loss,mape,val_loss,val_mape
0.040327709168195724,1696206.5,0.020902058109641075,410.0660400390625
0.015171274542808533,644331.1875,0.015886249020695686,365.6933898925781
0.013395178131759167,598854.375,0.015111740678548813,268.07635498046875
0.011322539299726486,544464.5,0.010576147586107254,159.7682342529297
0.010035076178610325,571977.0,0.006926625035703182,150.303955078125
0.00815299991518259,513025.4375,0.012465825304389,409.596435546875
0.007301563397049904,532108.75,0.004656327422708273,184.60838317871094
0.005810199771076441,487510.71875,0.004164230078458786,113.98828125
0.005443552043288946,440692.1875,0.006558920722454786,144.39463806152344
0.005044140852987766,391647.15625,0.003964343573898077,162.60626220703125
0.0043809618800878525,364086.96875,0.005948818754404783,41.51778030395508
0.004415153060108423,358847.34375,0.0033877112437039614,159.2915802001953
0.003819114062935114,321688.78125,0.00334921944886446,66.9092025756836
0.003651811508461833,282721.78125,0.007656609173864126,208.50210571289062
0.0035705696791410446,300290.09375,0.0023513378109782934,156.63412475585938
0.0031601653899997473,289246.8125,0.0023218425922095776,139.3137664794922
0.0029398235492408276,296003.34375,0.00516138318926096,36.80034255981445
0.0029518497176468372,240540.703125,0.003555542789399624,38.77546691894531
0.002907730871811509,283744.3125,0.0016953477170318365,103.64225769042969
0.0025696305092424154,252646.875,0.002028754446655512,41.99103546142578
0.0025991247966885567,241606.1875,0.0018421107670292258,92.03357696533203
0.002395020565018058,241837.34375,0.0017585837049409747,72.15874481201172
0.0024660369381308556,213140.96875,0.0018188328249379992,64.16207122802734
0.0022873273119330406,234835.703125,0.0022450177930295467,129.37860107421875
0.0023643814492970705,240323.078125,0.0016657914966344833,65.18118286132812
0.0022732263896614313,223797.171875,0.002009075367823243,54.11613464355469
0.002143565798178315,211957.890625,0.0026287208311259747,147.5658721923828
0.0022233028430491686,210048.875,0.00221537915058434,81.44800567626953
0.0021211395505815744,201633.484375,0.0015487835044041276,74.60945892333984
0.0020978222601115704,221897.25,0.002850570250302553,36.671504974365234
0.002132945694029331,199519.640625,0.0016459774924442172,36.63553237915039
0.0020827248226851225,208239.90625,0.002271224046126008,29.04875946044922
0.0019966892432421446,174947.21875,0.0021048644557595253,116.82462310791016
0.00206111092120409,166825.890625,0.003548235632479191,117.85358428955078
0.0019361346494406462,175013.296875,0.002024937653914094,107.68235778808594
0.001960552064701915,173663.125,0.0015244592214003205,48.14250183105469
0.0018712604651227593,171274.984375,0.0015724438708275557,52.01519775390625
0.0019467503298074007,168678.78125,0.00150374136865139,61.281005859375
0.0018623315263539553,178588.703125,0.0016626883298158646,96.6065444946289
0.0019239754183217883,177164.421875,0.0014059749664738774,36.6215705871582
0.0018467408372089267,162632.90625,0.0014569757040590048,54.103858947753906
0.0018015907844528556,145398.78125,0.0018070610240101814,54.585453033447266
0.0018239945638924837,161116.71875,0.0017873984761536121,27.0943546295166
0.0017967557068914175,153365.46875,0.0015469955978915095,43.41966247558594
0.0017988239414989948,177763.53125,0.0012742717517539859,60.02879333496094
0.0018162503838539124,156043.734375,0.002582323970273137,40.90605163574219
0.0017881965031847358,139744.328125,0.003034107619896531,148.60118103027344
0.0018045243341475725,151470.75,0.0012685813708230853,85.7781753540039
0.0018248497508466244,169687.09375,0.0019750557839870453,95.19072723388672
0.0017818774795159698,156398.703125,0.0015169639373198152,23.297313690185547
