loss,mape,val_loss,val_mape
0.07370926439762115,505361.84375,0.04310161620378494,234.24171447753906
0.05619282275438309,413314.78125,0.02782149612903595,170.13259887695312
0.036745693534612656,194146.4375,0.02334979735314846,130.2988739013672
0.02629038505256176,153141.984375,0.028837820515036583,132.63510131835938
0.023931773379445076,197479.734375,0.025629641488194466,99.83904266357422
0.0223203357309103,99562.2890625,0.02717161551117897,108.00056457519531
0.02490461990237236,84193.171875,0.025152171030640602,103.58179473876953
0.02134571596980095,138659.859375,0.02456488274037838,87.0594253540039
0.02041766047477722,82524.2265625,0.023151881992816925,96.01785278320312
0.024461453780531883,74981.3515625,0.022871891036629677,104.24696350097656
0.01997331529855728,159616.078125,0.02359568141400814,74.1325912475586
0.02066020481288433,141422.015625,0.023116959258913994,71.04764556884766
0.018649766221642494,92840.921875,0.023156510666012764,65.39630126953125
0.020553285256028175,64803.6796875,0.020987220108509064,69.19633483886719
0.01858684793114662,103359.8046875,0.0213688462972641,65.6226577758789
0.017810488119721413,75735.7265625,0.021527016535401344,60.11283874511719
0.019054431468248367,65612.8203125,0.019849952310323715,61.351200103759766
0.016810374334454536,91991.828125,0.017544442787766457,70.88345336914062
0.015366372652351856,109996.46875,0.01897728629410267,54.16592788696289
0.0187161173671484,120076.3515625,0.016442513093352318,60.17426300048828
0.014229318127036095,91063.640625,0.015124876983463764,63.42544937133789
0.012999685481190681,86108.0703125,0.013709662482142448,57.815467834472656
0.019984494894742966,118483.3359375,0.01227008830755949,62.38447189331055
0.012223491445183754,91250.5,0.012851747684180737,53.69927978515625
0.011524597182869911,66647.0234375,0.012383024208247662,50.5967903137207
0.01654689759016037,170208.703125,0.01138692069798708,54.12305450439453
0.011048465967178345,87874.7578125,0.011142319068312645,51.536460876464844
0.013570920564234257,75842.609375,0.013808638788759708,49.008121490478516
0.012295021675527096,128694.109375,0.010401212610304356,50.26488494873047
0.011141312308609486,83582.3984375,0.015011954121291637,46.113975524902344
0.01333976723253727,142663.109375,0.009952043183147907,49.56977462768555
0.00984275247901678,64715.8515625,0.009506544098258018,48.884849548339844
0.014700440689921379,56374.6796875,0.009953554719686508,46.75459671020508
0.009295119903981686,61086.13671875,0.009814347140491009,44.09064483642578
0.009029088541865349,62458.83984375,0.009469317272305489,44.604705810546875
0.008645172230899334,95323.734375,0.009491642005741596,41.603824615478516
0.015567791648209095,77685.9609375,0.008484311401844025,52.3130989074707
0.009213525801897049,85586.140625,0.009499350562691689,53.8626823425293
0.009300407022237778,67946.796875,0.014074173755943775,68.51932525634766
0.011070040985941887,55362.7734375,0.01091676764190197,52.16230392456055
0.00952194444835186,99740.0546875,0.010357166640460491,51.174407958984375
0.008980175480246544,70001.84375,0.008609487675130367,56.78518295288086
0.011089392937719822,125536.3203125,0.013586916960775852,65.43665313720703
0.009068340994417667,99682.734375,0.008270712569355965,44.81117630004883
0.008108921349048615,69562.3671875,0.010424815118312836,56.19380187988281
0.010939288884401321,98772.5234375,0.008065623231232166,62.21295166015625
0.008548888377845287,66961.53125,0.008171812631189823,44.146240234375
0.008143660612404346,68552.0625,0.010792874731123447,47.66211700439453
0.010491441935300827,64564.55078125,0.010547731071710587,60.56758117675781
0.00826482567936182,117349.1015625,0.006753044202923775,44.96421432495117
