5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 13:30,160,1,100,2846
22/10/2006 13:45,171,1,100,2846
22/10/2006 14:00,149,1,100,2846
22/10/2006 14:15,152,1,100,2846
22/10/2006 14:30,135,1,100,2846
22/10/2006 14:45,146,1,100,2846
22/10/2006 15:00,134,1,100,2846
22/10/2006 15:15,130,1,100,2846
22/10/2006 15:30,144,1,100,2846
22/10/2006 15:45,130,1,100,2846
22/10/2006 16:00,129,1,100,2846
22/10/2006 16:15,145,1,100,2846
22/10/2006 16:30,134,1,100,2846
22/10/2006 16:45,182,1,100,2846
22/10/2006 17:00,167,1,100,2846
22/10/2006 17:15,149,1,100,2846
22/10/2006 17:30,140,1,100,2846
22/10/2006 17:45,138,1,100,2846
22/10/2006 18:00,148,1,100,2846
22/10/2006 18:15,123,1,100,2846
22/10/2006 18:30,118,1,100,2846
22/10/2006 18:45,117,1,100,2846
22/10/2006 19:00,94,1,100,2846
22/10/2006 19:15,99,1,100,2846
22/10/2006 19:30,79,1,100,2846
22/10/2006 19:45,79,1,100,2846
22/10/2006 20:00,78,1,100,2846
22/10/2006 20:15,64,1,100,2846
22/10/2006 20:30,70,1,100,2846
22/10/2006 20:45,62,1,100,2846
22/10/2006 21:00,75,1,100,2846
22/10/2006 21:15,55,1,100,2846
22/10/2006 21:30,57,1,100,2846
22/10/2006 21:45,43,1,100,2846
22/10/2006 22:00,44,1,100,2846
22/10/2006 22:15,34,1,100,2846
22/10/2006 22:30,40,1,100,2846
22/10/2006 22:45,27,1,100,2846
22/10/2006 23:00,30,1,100,2846
22/10/2006 23:15,22,1,100,2846
22/10/2006 23:30,26,1,100,2846
22/10/2006 23:45,10,1,100,2846
23/10/2006 0:00,14,1,100,2846
23/10/2006 0:15,11,1,100,2846
23/10/2006 0:30,8,1,100,2846
23/10/2006 0:45,7,1,100,2846
23/10/2006 1:00,4,1,100,2846
23/10/2006 1:15,11,1,100,2846
23/10/2006 1:30,7,1,100,2846
23/10/2006 1:45,6,1,100,2846
23/10/2006 2:00,11,1,100,2846
23/10/2006 2:15,3,1,100,2846
23/10/2006 2:30,3,1,100,2846
23/10/2006 2:45,2,1,100,2846
23/10/2006 3:00,0,1,100,2846
23/10/2006 3:15,8,1,100,2846
23/10/2006 3:30,8,1,100,2846
23/10/2006 3:45,5,1,100,2846
23/10/2006 4:00,7,1,100,2846
23/10/2006 4:15,9,1,100,2846
23/10/2006 4:30,17,1,100,2846
23/10/2006 4:45,21,1,100,2846
23/10/2006 5:00,19,1,100,2846
23/10/2006 5:15,35,1,100,2846
23/10/2006 5:30,67,1,100,2846
23/10/2006 5:45,49,1,100,2846
23/10/2006 6:00,76,1,100,2846
23/10/2006 6:15,119,1,100,2846
23/10/2006 6:30,185,1,100,2846
23/10/2006 6:45,263,1,100,2846
23/10/2006 7:00,327,1,100,2846
23/10/2006 7:15,417,1,100,2846
23/10/2006 7:30,456,1,100,2846
23/10/2006 7:45,448,1,100,2846
23/10/2006 8:00,469,1,100,2846
23/10/2006 8:15,390,1,100,2846
23/10/2006 8:30,389,1,100,2846
23/10/2006 8:45,344,1,100,2846
23/10/2006 9:00,273,1,100,2846
23/10/2006 9:15,239,1,100,2846
23/10/2006 9:30,200,1,100,2846
23/10/2006 9:45,199,1,100,2846
23/10/2006 10:00,151,1,100,2846
23/10/2006 10:15,169,1,100,2846
23/10/2006 10:30,171,1,100,2846
23/10/2006 10:45,178,1,100,2846
23/10/2006 11:00,149,1,100,2846
23/10/2006 11:15,152,1,100,2846
23/10/2006 11:30,168,1,100,2846
23/10/2006 11:45,142,1,100,2846
23/10/2006 12:00,138,1,100,2846
23/10/2006 12:15,132,1,100,2846
23/10/2006 12:30,147,1,100,2846
23/10/2006 12:45,162,1,100,2846
23/10/2006 13:00,142,1,100,2846
23/10/2006 13:15,151,1,100,2846
23/10/2006 13:30,147,1,100,2846
23/10/2006 13:45,149,1,100,2846
23/10/2006 14:00,157,1,100,2846
23/10/2006 14:15,147,1,100,2846
23/10/2006 14:30,152,1,100,2846
23/10/2006 14:45,144,1,100,2846
23/10/2006 15:00,163,1,100,2846
23/10/2006 15:15,163,1,100,2846
23/10/2006 15:30,168,1,100,2846
23/10/2006 15:45,151,1,100,2846
23/10/2006 16:00,144,1,100,2846
23/10/2006 16:15,168,1,100,2846
23/10/2006 16:30,127,1,100,2846
23/10/2006 16:45,174,1,100,2846
23/10/2006 17:00,138,1,100,2846
23/10/2006 17:15,190,1,100,2846
23/10/2006 17:30,166,1,100,2846
23/10/2006 17:45,165,1,100,2846
23/10/2006 18:00,157,1,100,2846
23/10/2006 18:15,159,1,100,2846
23/10/2006 18:30,141,1,100,2846
23/10/2006 18:45,163,1,100,2846
23/10/2006 19:00,158,1,100,2846
23/10/2006 19:15,108,1,100,2846
23/10/2006 19:30,87,1,100,2846
23/10/2006 19:45,96,1,100,2846
23/10/2006 20:00,59,1,100,2846
23/10/2006 20:15,72,1,100,2846
23/10/2006 20:30,87,1,100,2846
23/10/2006 20:45,65,1,100,2846
23/10/2006 21:00,65,1,100,2846
23/10/2006 21:15,51,1,100,2846
23/10/2006 21:30,50,1,100,2846
23/10/2006 21:45,74,1,100,2846
23/10/2006 22:00,41,1,100,2846
23/10/2006 22:15,43,1,100,2846
23/10/2006 22:30,39,1,100,2846
23/10/2006 22:45,25,1,100,2846
23/10/2006 23:00,25,1,100,2846
23/10/2006 23:15,21,1,100,2846
23/10/2006 23:30,11,1,100,2846
23/10/2006 23:45,12,1,100,2846
24/10/2006 0:00,12,1,100,2846
24/10/2006 0:15,10,1,100,2846
24/10/2006 0:30,9,1,100,2846
24/10/2006 0:45,8,1,100,2846
24/10/2006 1:00,9,1,100,2846
24/10/2006 1:15,11,1,100,2846
24/10/2006 1:30,3,1,100,2846
24/10/2006 1:45,2,1,100,2846
24/10/2006 2:00,7,1,100,2846
24/10/2006 2:15,5,1,100,2846
24/10/2006 2:30,2,1,100,2846
24/10/2006 2:45,5,1,100,2846
24/10/2006 3:00,3,1,100,2846
24/10/2006 3:15,6,1,100,2846
24/10/2006 3:30,9,1,100,2846
24/10/2006 3:45,6,1,100,2846
24/10/2006 4:00,7,1,100,2846
24/10/2006 4:15,12,1,100,2846
24/10/2006 4:30,8,1,100,2846
24/10/2006 4:45,21,1,100,2846
24/10/2006 5:00,26,1,100,2846
24/10/2006 5:15,43,1,100,2846
24/10/2006 5:30,59,1,100,2846
24/10/2006 5:45,60,1,100,2846
24/10/2006 6:00,84,1,100,2846
24/10/2006 6:15,152,1,100,2846
24/10/2006 6:30,177,1,100,2846
24/10/2006 6:45,249,1,100,2846
24/10/2006 7:00,331,1,100,2846
24/10/2006 7:15,427,1,100,2846
24/10/2006 7:30,491,1,100,2846
24/10/2006 7:45,454,1,100,2846
24/10/2006 8:00,454,1,100,2846
24/10/2006 8:15,396,1,100,2846
24/10/2006 8:30,470,1,100,2846
24/10/2006 8:45,391,1,100,2846
24/10/2006 9:00,291,1,100,2846
24/10/2006 9:15,258,1,100,2846
24/10/2006 9:30,262,1,100,2846
24/10/2006 9:45,212,1,100,2846
24/10/2006 10:00,178,1,100,2846
24/10/2006 10:15,181,1,100,2846
24/10/2006 10:30,156,1,100,2846
24/10/2006 10:45,148,1,100,2846
24/10/2006 11:00,163,1,100,2846
24/10/2006 11:15,182,1,100,2846
24/10/2006 11:30,162,1,100,2846
24/10/2006 11:45,172,1,100,2846
24/10/2006 12:00,146,1,100,2846
24/10/2006 12:15,143,1,100,2846
24/10/2006 12:30,129,1,100,2846
24/10/2006 12:45,144,1,100,2846
24/10/2006 13:00,148,1,100,2846
24/10/2006 13:15,138,1,100,2846
24/10/2006 13:30,178,1,100,2846
24/10/2006 13:45,160,1,100,2846
24/10/2006 14:00,162,1,100,2846
24/10/2006 14:15,144,1,100,2846
24/10/2006 14:30,159,1,100,2846
24/10/2006 14:45,157,1,100,2846
24/10/2006 15:00,167,1,100,2846
24/10/2006 15:15,187,1,100,2846
24/10/2006 15:30,143,1,100,2846
24/10/2006 15:45,148,1,100,2846
24/10/2006 16:00,115,1,100,2846
24/10/2006 16:15,159,1,100,2846
24/10/2006 16:30,175,1,100,2846
24/10/2006 16:45,157,1,100,2846
24/10/2006 17:00,160,1,100,2846
24/10/2006 17:15,166,1,100,2846
24/10/2006 17:30,155,1,100,2846
24/10/2006 17:45,157,1,100,2846
24/10/2006 18:00,172,1,100,2846
24/10/2006 18:15,172,1,100,2846
24/10/2006 18:30,145,1,100,2846
24/10/2006 18:45,174,1,100,2846
24/10/2006 19:00,144,1,100,2846
24/10/2006 19:15,165,1,100,2846
24/10/2006 19:30,123,1,100,2846
24/10/2006 19:45,117,1,100,2846
24/10/2006 20:00,109,1,100,2846
24/10/2006 20:15,90,1,100,2846
24/10/2006 20:30,82,1,100,2846
24/10/2006 20:45,66,1,100,2846
24/10/2006 21:00,75,1,100,2846
24/10/2006 21:15,79,1,100,2846
24/10/2006 21:30,82,1,100,2846
24/10/2006 21:45,53,1,100,2846
24/10/2006 22:00,72,1,100,2846
24/10/2006 22:15,55,1,100,2846
24/10/2006 22:30,45,1,100,2846
24/10/2006 22:45,37,1,100,2846
24/10/2006 23:00,29,1,100,2846
24/10/2006 23:15,26,1,100,2846
24/10/2006 23:30,25,1,100,2846
24/10/2006 23:45,13,1,100,2846
25/10/2006 0:00,9,1,100,2846
25/10/2006 0:15,11,1,100,2846
25/10/2006 0:30,12,1,100,2846
25/10/2006 0:45,4,1,100,2846
25/10/2006 1:00,5,1,100,2846
25/10/2006 1:15,3,1,100,2846
25/10/2006 1:30,3,1,100,2846
25/10/2006 1:45,3,1,100,2846
25/10/2006 2:00,3,1,100,2846
25/10/2006 2:15,2,1,100,2846
25/10/2006 2:30,0,1,100,2846
25/10/2006 2:45,3,1,100,2846
25/10/2006 3:00,5,1,100,2846
25/10/2006 3:15,3,1,100,2846
25/10/2006 3:30,3,1,100,2846
25/10/2006 3:45,4,1,100,2846
25/10/2006 4:00,7,1,100,2846
25/10/2006 4:15,13,1,100,2846
25/10/2006 4:30,13,1,100,2846
25/10/2006 4:45,11,1,100,2846
25/10/2006 5:00,24,1,100,2846
25/10/2006 5:15,27,1,100,2846
25/10/2006 5:30,56,1,100,2846
25/10/2006 5:45,84,1,100,2846
25/10/2006 6:00,77,1,100,2846
25/10/2006 6:15,119,1,100,2846
25/10/2006 6:30,189,1,100,2846
25/10/2006 6:45,272,1,100,2846
25/10/2006 7:00,317,1,100,2846
25/10/2006 7:15,401,1,100,2846
25/10/2006 7:30,455,1,100,2846
25/10/2006 7:45,476,1,100,2846
25/10/2006 8:00,411,1,100,2846
25/10/2006 8:15,424,1,100,2846
25/10/2006 8:30,389,1,100,2846
25/10/2006 8:45,361,1,100,2846
25/10/2006 9:00,299,1,100,2846
25/10/2006 9:15,263,1,100,2846
25/10/2006 9:30,276,1,100,2846
25/10/2006 9:45,223,1,100,2846
25/10/2006 10:00,166,1,100,2846
25/10/2006 10:15,186,1,100,2846
25/10/2006 10:30,175,1,100,2846
25/10/2006 10:45,174,1,100,2846
25/10/2006 11:00,178,1,100,2846
25/10/2006 11:15,155,1,100,2846
25/10/2006 11:30,182,1,100,2846
25/10/2006 11:45,166,1,100,2846
25/10/2006 12:00,144,1,100,2846
25/10/2006 12:15,187,1,100,2846
25/10/2006 12:30,170,1,100,2846
25/10/2006 12:45,153,1,100,2846
25/10/2006 13:00,146,1,100,2846
25/10/2006 13:15,157,1,100,2846
25/10/2006 13:30,165,1,100,2846
25/10/2006 13:45,179,1,100,2846
25/10/2006 14:00,149,1,100,2846
25/10/2006 14:15,148,1,100,2846
25/10/2006 14:30,149,1,100,2846
25/10/2006 14:45,171,1,100,2846
25/10/2006 15:00,159,1,100,2846
25/10/2006 15:15,161,1,100,2846
25/10/2006 15:30,165,1,100,2846
25/10/2006 15:45,165,1,100,2846
25/10/2006 16:00,165,1,100,2846
25/10/2006 16:15,183,1,100,2846
25/10/2006 16:30,155,1,100,2846
25/10/2006 16:45,121,1,100,2846
25/10/2006 17:00,176,1,100,2846
25/10/2006 17:15,195,1,100,2846
25/10/2006 17:30,150,1,100,2846
25/10/2006 17:45,175,1,100,2846
25/10/2006 18:00,186,1,100,2846
25/10/2006 18:15,161,1,100,2846
25/10/2006 18:30,156,1,100,2846
25/10/2006 18:45,173,1,100,2846
25/10/2006 19:00,145,1,100,2846
25/10/2006 19:15,120,1,100,2846
25/10/2006 19:30,101,1,100,2846
25/10/2006 19:45,107,1,100,2846
25/10/2006 20:00,97,1,100,2846
25/10/2006 20:15,86,1,100,2846
25/10/2006 20:30,83,1,100,2846
25/10/2006 20:45,57,1,100,2846
25/10/2006 21:00,75,1,100,2846
25/10/2006 21:15,75,1,100,2846
25/10/2006 21:30,58,1,100,2846
25/10/2006 21:45,60,1,100,2846
25/10/2006 22:00,64,1,100,2846
25/10/2006 22:15,69,1,100,2846
25/10/2006 22:30,49,1,100,2846
25/10/2006 22:45,41,1,100,2846
25/10/2006 23:00,29,1,100,2846
25/10/2006 23:15,18,1,100,2846
25/10/2006 23:30,23,1,100,2846
25/10/2006 23:45,14,1,100,2846
26/10/2006 0:00,9,1,100,2846
26/10/2006 0:15,14,1,100,2846
26/10/2006 0:30,5,1,100,2846
26/10/2006 0:45,4,1,100,2846
26/10/2006 1:00,8,1,100,2846
26/10/2006 1:15,9,1,100,2846
26/10/2006 1:30,4,1,100,2846
26/10/2006 1:45,4,1,100,2846
26/10/2006 2:00,5,1,100,2846
26/10/2006 2:15,8,1,100,2846
26/10/2006 2:30,5,1,100,2846
26/10/2006 2:45,6,1,100,2846
26/10/2006 3:00,7,1,100,2846
26/10/2006 3:15,3,1,100,2846
26/10/2006 3:30,8,1,100,2846
26/10/2006 3:45,7,1,100,2846
26/10/2006 4:00,5,1,100,2846
26/10/2006 4:15,8,1,100,2846
26/10/2006 4:30,15,1,100,2846
26/10/2006 4:45,15,1,100,2846
26/10/2006 5:00,24,1,100,2846
26/10/2006 5:15,35,1,100,2846
26/10/2006 5:30,66,1,100,2846
26/10/2006 5:45,65,1,100,2846
26/10/2006 6:00,100,1,100,2846
26/10/2006 6:15,131,1,100,2846
26/10/2006 6:30,199,1,100,2846
26/10/2006 6:45,291,1,100,2846
26/10/2006 7:00,322,1,100,2846
26/10/2006 7:15,424,1,100,2846
26/10/2006 7:30,445,1,100,2846
26/10/2006 7:45,515,1,100,2846
26/10/2006 8:00,460,1,100,2846
26/10/2006 8:15,449,1,100,2846
26/10/2006 8:30,424,1,100,2846
26/10/2006 8:45,383,1,100,2846
26/10/2006 9:00,283,1,100,2846
26/10/2006 9:15,257,1,100,2846
26/10/2006 9:30,256,1,100,2846
26/10/2006 9:45,227,1,100,2846
26/10/2006 10:00,167,1,100,2846
26/10/2006 10:15,186,1,100,2846
26/10/2006 10:30,172,1,100,2846
26/10/2006 10:45,203,1,100,2846
26/10/2006 11:00,148,1,100,2846
26/10/2006 11:15,145,1,100,2846
26/10/2006 11:30,167,1,100,2846
26/10/2006 11:45,165,1,100,2846
26/10/2006 12:00,171,1,100,2846
26/10/2006 12:15,155,1,100,2846
26/10/2006 12:30,158,1,100,2846
26/10/2006 12:45,166,1,100,2846
26/10/2006 13:00,167,1,100,2846
26/10/2006 13:15,173,1,100,2846
26/10/2006 13:30,153,1,100,2846
26/10/2006 13:45,174,1,100,2846
26/10/2006 14:00,135,1,100,2846
26/10/2006 14:15,140,1,100,2846
26/10/2006 14:30,150,1,100,2846
26/10/2006 14:45,158,1,100,2846
26/10/2006 15:00,168,1,100,2846
26/10/2006 15:15,168,1,100,2846
26/10/2006 15:30,190,1,100,2846
26/10/2006 15:45,148,1,100,2846
26/10/2006 16:00,167,1,100,2846
26/10/2006 16:15,154,1,100,2846
26/10/2006 16:30,149,1,100,2846
26/10/2006 16:45,145,1,100,2846
26/10/2006 17:00,165,1,100,2846
26/10/2006 17:15,167,1,100,2846
26/10/2006 17:30,175,1,100,2846
26/10/2006 17:45,179,1,100,2846
26/10/2006 18:00,193,1,100,2846
26/10/2006 18:15,161,1,100,2846
26/10/2006 18:30,191,1,100,2846
26/10/2006 18:45,150,1,100,2846
26/10/2006 19:00,135,1,100,2846
26/10/2006 19:15,164,1,100,2846
26/10/2006 19:30,110,1,100,2846
26/10/2006 19:45,118,1,100,2846
26/10/2006 20:00,102,1,100,2846
26/10/2006 20:15,88,1,100,2846
26/10/2006 20:30,88,1,100,2846
26/10/2006 20:45,83,1,100,2846
26/10/2006 21:00,71,1,100,2846
26/10/2006 21:15,107,1,100,2846
26/10/2006 21:30,82,1,100,2846
26/10/2006 21:45,75,1,100,2846
26/10/2006 22:00,52,1,100,2846
26/10/2006 22:15,40,1,100,2846
26/10/2006 22:30,51,1,100,2846
26/10/2006 22:45,58,1,100,2846
26/10/2006 23:00,38,1,100,2846
26/10/2006 23:15,39,1,100,2846
26/10/2006 23:30,27,1,100,2846
26/10/2006 23:45,32,1,100,2846
27/10/2006 0:00,19,1,100,2846
27/10/2006 0:15,12,1,100,2846
27/10/2006 0:30,14,1,100,2846
27/10/2006 0:45,8,1,100,2846
27/10/2006 1:00,13,1,100,2846
27/10/2006 1:15,11,1,100,2846
27/10/2006 1:30,7,1,100,2846
27/10/2006 1:45,11,1,100,2846
27/10/2006 2:00,8,1,100,2846
27/10/2006 2:15,6,1,100,2846
27/10/2006 2:30,4,1,100,2846
27/10/2006 2:45,6,1,100,2846
27/10/2006 3:00,4,1,100,2846
27/10/2006 3:15,6,1,100,2846
27/10/2006 3:30,10,1,100,2846
27/10/2006 3:45,7,1,100,2846
27/10/2006 4:00,8,1,100,2846
27/10/2006 4:15,9,1,100,2846
27/10/2006 4:30,13,1,100,2846
27/10/2006 4:45,13,1,100,2846
27/10/2006 5:00,22,1,100,2846
27/10/2006 5:15,33,1,100,2846
27/10/2006 5:30,41,1,100,2846
27/10/2006 5:45,62,1,100,2846
27/10/2006 6:00,82,1,100,2846
27/10/2006 6:15,126,1,100,2846
27/10/2006 6:30,206,1,100,2846
27/10/2006 6:45,273,1,100,2846
27/10/2006 7:00,302,1,100,2846
27/10/2006 7:15,446,1,100,2846
27/10/2006 7:30,442,1,100,2846
27/10/2006 7:45,455,1,100,2846
27/10/2006 8:00,472,1,100,2846
27/10/2006 8:15,415,1,100,2846
27/10/2006 8:30,391,1,100,2846
27/10/2006 8:45,328,1,100,2846
27/10/2006 9:00,299,1,100,2846
27/10/2006 9:15,259,1,100,2846
27/10/2006 9:30,221,1,100,2846
27/10/2006 9:45,220,1,100,2846
27/10/2006 10:00,178,1,100,2846
27/10/2006 10:15,180,1,100,2846
27/10/2006 10:30,177,1,100,2846
27/10/2006 10:45,167,1,100,2846
27/10/2006 11:00,171,1,100,2846
27/10/2006 11:15,157,1,100,2846
27/10/2006 11:30,175,1,100,2846
27/10/2006 11:45,200,1,100,2846
27/10/2006 12:00,154,1,100,2846
27/10/2006 12:15,160,1,100,2846
27/10/2006 12:30,156,1,100,2846
27/10/2006 12:45,155,1,100,2846
27/10/2006 13:00,142,1,100,2846
27/10/2006 13:15,167,1,100,2846
27/10/2006 13:30,162,1,100,2846
27/10/2006 13:45,162,1,100,2846
27/10/2006 14:00,139,1,100,2846
27/10/2006 14:15,161,1,100,2846
27/10/2006 14:30,143,1,100,2846
27/10/2006 14:45,158,1,100,2846
27/10/2006 15:00,182,1,100,2846
27/10/2006 15:15,181,1,100,2846
27/10/2006 15:30,137,1,100,2846
27/10/2006 15:45,183,1,100,2846
27/10/2006 16:00,189,1,100,2846
27/10/2006 16:15,175,1,100,2846
27/10/2006 16:30,150,1,100,2846
27/10/2006 16:45,140,1,100,2846
27/10/2006 17:00,166,1,100,2846
27/10/2006 17:15,184,1,100,2846
27/10/2006 17:30,188,1,100,2846
27/10/2006 17:45,197,1,100,2846
27/10/2006 18:00,198,1,100,2846
27/10/2006 18:15,201,1,100,2846
27/10/2006 18:30,176,1,100,2846
27/10/2006 18:45,170,1,100,2846
27/10/2006 19:00,166,1,100,2846
27/10/2006 19:15,162,1,100,2846
27/10/2006 19:30,143,1,100,2846
27/10/2006 19:45,132,1,100,2846
27/10/2006 20:00,101,1,100,2846
27/10/2006 20:15,109,1,100,2846
27/10/2006 20:30,96,1,100,2846
27/10/2006 20:45,79,1,100,2846
27/10/2006 21:00,79,1,100,2846
27/10/2006 21:15,73,1,100,2846
27/10/2006 21:30,84,1,100,2846
27/10/2006 21:45,57,1,100,2846
27/10/2006 22:00,55,1,100,2846
27/10/2006 22:15,59,1,100,2846
27/10/2006 22:30,55,1,100,2846
27/10/2006 22:45,52,1,100,2846
27/10/2006 23:00,52,1,100,2846
27/10/2006 23:15,50,1,100,2846
27/10/2006 23:30,32,1,100,2846
27/10/2006 23:45,49,1,100,2846
28/10/2006 0:00,24,1,100,2846
28/10/2006 0:15,30,1,100,2846
28/10/2006 0:30,36,1,100,2846
28/10/2006 0:45,23,1,100,2846
28/10/2006 1:00,20,1,100,2846
28/10/2006 1:15,14,1,100,2846
28/10/2006 1:30,15,1,100,2846
28/10/2006 1:45,12,1,100,2846
28/10/2006 2:00,14,1,100,2846
28/10/2006 2:15,14,1,100,2846
28/10/2006 2:30,16,1,100,2846
28/10/2006 2:45,13,1,100,2846
28/10/2006 3:00,23,1,100,2846
28/10/2006 3:15,11,1,100,2846
28/10/2006 3:30,8,1,100,2846
28/10/2006 3:45,6,1,100,2846
28/10/2006 4:00,9,1,100,2846
28/10/2006 4:15,16,1,100,2846
28/10/2006 4:30,9,1,100,2846
28/10/2006 4:45,12,1,100,2846
28/10/2006 5:00,9,1,100,2846
28/10/2006 5:15,11,1,100,2846
28/10/2006 5:30,25,1,100,2846
28/10/2006 5:45,41,1,100,2846
28/10/2006 6:00,27,1,100,2846
28/10/2006 6:15,55,1,100,2846
28/10/2006 6:30,75,1,100,2846
28/10/2006 6:45,72,1,100,2846
28/10/2006 7:00,54,1,100,2846
28/10/2006 7:15,74,1,100,2846
28/10/2006 7:30,98,1,100,2846
28/10/2006 7:45,108,1,100,2846
28/10/2006 8:00,106,1,100,2846
28/10/2006 8:15,150,1,100,2846
28/10/2006 8:30,178,1,100,2846
28/10/2006 8:45,199,1,100,2846
28/10/2006 9:00,151,1,100,2846
28/10/2006 9:15,194,1,100,2846
28/10/2006 9:30,171,1,100,2846
28/10/2006 9:45,211,1,100,2846
28/10/2006 10:00,180,1,100,2846
28/10/2006 10:15,204,1,100,2846
28/10/2006 10:30,210,1,100,2846
28/10/2006 10:45,198,1,100,2846
28/10/2006 11:00,176,1,100,2846
28/10/2006 11:15,181,1,100,2846
28/10/2006 11:30,209,1,100,2846
28/10/2006 11:45,200,1,100,2846
28/10/2006 12:00,179,1,100,2846
28/10/2006 12:15,186,1,100,2846
28/10/2006 12:30,167,1,100,2846
28/10/2006 12:45,191,1,100,2846
28/10/2006 13:00,187,1,100,2846
28/10/2006 13:15,174,1,100,2846
28/10/2006 13:30,163,1,100,2846
28/10/2006 13:45,183,1,100,2846
28/10/2006 14:00,165,1,100,2846
28/10/2006 14:15,171,1,100,2846
28/10/2006 14:30,190,1,100,2846
28/10/2006 14:45,156,1,100,2846
28/10/2006 15:00,145,1,100,2846
28/10/2006 15:15,169,1,100,2846
28/10/2006 15:30,149,1,100,2846
28/10/2006 15:45,159,1,100,2846
28/10/2006 16:00,171,1,100,2846
28/10/2006 16:15,149,1,100,2846
28/10/2006 16:30,149,1,100,2846
28/10/2006 16:45,174,1,100,2846
28/10/2006 17:00,166,1,100,2846
28/10/2006 17:15,160,1,100,2846
28/10/2006 17:30,155,1,100,2846
28/10/2006 17:45,158,1,100,2846
28/10/2006 18:00,162,1,100,2846
28/10/2006 18:15,170,1,100,2846
28/10/2006 18:30,189,1,100,2846
28/10/2006 18:45,175,1,100,2846
28/10/2006 19:00,195,1,100,2846
28/10/2006 19:15,184,1,100,2846
28/10/2006 19:30,145,1,100,2846
28/10/2006 19:45,136,1,100,2846
28/10/2006 20:00,108,1,100,2846
28/10/2006 20:15,91,1,100,2846
28/10/2006 20:30,93,1,100,2846
28/10/2006 20:45,89,1,100,2846
28/10/2006 21:00,94,1,100,2846
28/10/2006 21:15,76,1,100,2846
28/10/2006 21:30,63,1,100,2846
28/10/2006 21:45,57,1,100,2846
28/10/2006 22:00,53,1,100,2846
28/10/2006 22:15,67,1,100,2846
28/10/2006 22:30,69,1,100,2846
28/10/2006 22:45,56,1,100,2846
28/10/2006 23:00,59,1,100,2846
28/10/2006 23:15,48,1,100,2846
28/10/2006 23:30,56,1,100,2846
28/10/2006 23:45,51,1,100,2846
29/10/2006 0:00,48,1,100,2846
29/10/2006 0:15,53,1,100,2846
29/10/2006 0:30,43,1,100,2846
29/10/2006 0:45,32,1,100,2846
29/10/2006 1:00,35,1,100,2846
29/10/2006 1:15,25,1,100,2846
29/10/2006 1:30,22,1,100,2846
29/10/2006 1:45,0,1,100,2846
29/10/2006 2:00,0,1,100,2846
29/10/2006 2:15,0,1,100,2846
29/10/2006 2:30,0,1,100,2846
29/10/2006 2:45,18,1,100,2846
29/10/2006 3:00,21,1,100,2846
29/10/2006 3:15,16,1,100,2846
29/10/2006 3:30,21,1,100,2846
29/10/2006 3:45,16,1,100,2846
29/10/2006 4:00,16,1,100,2846
29/10/2006 4:15,18,1,100,2846
29/10/2006 4:30,9,1,100,2846
29/10/2006 4:45,11,1,100,2846
29/10/2006 5:00,16,1,100,2846
29/10/2006 5:15,18,1,100,2846
29/10/2006 5:30,16,1,100,2846
29/10/2006 5:45,16,1,100,2846
29/10/2006 6:00,23,1,100,2846
29/10/2006 6:15,35,1,100,2846
29/10/2006 6:30,33,1,100,2846
29/10/2006 6:45,44,1,100,2846
29/10/2006 7:00,22,1,100,2846
29/10/2006 7:15,38,1,100,2846
29/10/2006 7:30,46,1,100,2846
29/10/2006 7:45,54,1,100,2846
29/10/2006 8:00,57,1,100,2846
29/10/2006 8:15,60,1,100,2846
29/10/2006 8:30,61,1,100,2846
29/10/2006 8:45,78,1,100,2846
29/10/2006 9:00,89,1,100,2846
29/10/2006 9:15,107,1,100,2846
29/10/2006 9:30,97,1,100,2846
29/10/2006 9:45,155,1,100,2846
29/10/2006 10:00,94,1,100,2846
29/10/2006 10:15,160,1,100,2846
29/10/2006 10:30,137,1,100,2846
29/10/2006 10:45,122,1,100,2846
29/10/2006 11:00,151,1,100,2846
29/10/2006 11:15,152,1,100,2846
29/10/2006 11:30,145,1,100,2846
29/10/2006 11:45,169,1,100,2846
29/10/2006 12:00,142,1,100,2846
29/10/2006 12:15,177,1,100,2846
29/10/2006 12:30,160,1,100,2846
29/10/2006 12:45,179,1,100,2846
29/10/2006 13:00,152,1,100,2846
29/10/2006 13:15,160,1,100,2846
29/10/2006 13:30,151,1,100,2846
29/10/2006 13:45,152,1,100,2846
29/10/2006 14:00,141,1,100,2846
29/10/2006 14:15,147,1,100,2846
29/10/2006 14:30,161,1,100,2846
29/10/2006 14:45,147,1,100,2846
29/10/2006 15:00,153,1,100,2846
29/10/2006 15:15,136,1,100,2846
29/10/2006 15:30,127,1,100,2846
29/10/2006 15:45,165,1,100,2846
29/10/2006 16:00,153,1,100,2846
29/10/2006 16:15,135,1,100,2846
29/10/2006 16:30,132,1,100,2846
29/10/2006 16:45,170,1,100,2846
29/10/2006 17:00,161,1,100,2846
29/10/2006 17:15,147,1,100,2846
29/10/2006 17:30,144,1,100,2846
29/10/2006 17:45,136,1,100,2846
29/10/2006 18:00,137,1,100,2846
29/10/2006 18:15,114,1,100,2846
29/10/2006 18:30,106,1,100,2846
29/10/2006 18:45,125,1,100,2846
29/10/2006 19:00,84,1,100,2846
29/10/2006 19:15,100,1,100,2846
29/10/2006 19:30,74,1,100,2846
