5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/10/2006 12:15,121,1,100,3180
28/10/2006 12:30,138,1,100,3180
28/10/2006 12:45,127,1,100,3180
28/10/2006 13:00,127,1,100,3180
28/10/2006 13:15,152,1,100,3180
28/10/2006 13:30,167,1,100,3180
28/10/2006 13:45,91,1,100,3180
28/10/2006 14:00,85,1,100,3180
28/10/2006 14:15,149,1,100,3180
28/10/2006 14:30,115,1,100,3180
28/10/2006 14:45,139,1,100,3180
28/10/2006 15:00,137,1,100,3180
28/10/2006 15:15,126,1,100,3180
28/10/2006 15:30,136,1,100,3180
28/10/2006 15:45,117,1,100,3180
28/10/2006 16:00,126,1,100,3180
28/10/2006 16:15,124,1,100,3180
28/10/2006 16:30,124,1,100,3180
28/10/2006 16:45,116,1,100,3180
28/10/2006 17:00,109,1,100,3180
28/10/2006 17:15,127,1,100,3180
28/10/2006 17:30,138,1,100,3180
28/10/2006 17:45,101,1,100,3180
28/10/2006 18:00,111,1,100,3180
28/10/2006 18:15,133,1,100,3180
28/10/2006 18:30,107,1,100,3180
28/10/2006 18:45,93,1,100,3180
28/10/2006 19:00,81,1,100,3180
28/10/2006 19:15,88,1,100,3180
28/10/2006 19:30,68,1,100,3180
28/10/2006 19:45,36,1,100,3180
28/10/2006 20:00,27,1,100,3180
28/10/2006 20:15,58,1,100,3180
28/10/2006 20:30,41,1,100,3180
28/10/2006 20:45,58,1,100,3180
28/10/2006 21:00,51,1,100,3180
28/10/2006 21:15,36,1,100,3180
28/10/2006 21:30,52,1,100,3180
28/10/2006 21:45,44,1,100,3180
28/10/2006 22:00,38,1,100,3180
28/10/2006 22:15,39,1,100,3180
28/10/2006 22:30,37,1,100,3180
28/10/2006 22:45,49,1,100,3180
28/10/2006 23:00,51,1,100,3180
28/10/2006 23:15,45,1,100,3180
28/10/2006 23:30,46,1,100,3180
28/10/2006 23:45,48,1,100,3180
29/10/2006 0:00,39,1,100,3180
29/10/2006 0:15,41,1,100,3180
29/10/2006 0:30,27,1,100,3180
29/10/2006 0:45,34,1,100,3180
29/10/2006 1:00,22,1,100,3180
29/10/2006 1:15,11,1,100,3180
29/10/2006 1:30,9,1,100,3180
29/10/2006 1:45,12,1,100,3180
29/10/2006 2:00,10,1,100,3180
29/10/2006 2:15,9,1,100,3180
29/10/2006 2:30,8,1,100,3180
29/10/2006 2:45,7,1,100,3180
29/10/2006 3:00,10,1,100,3180
29/10/2006 3:15,8,1,100,3180
29/10/2006 3:30,10,1,100,3180
29/10/2006 3:45,12,1,100,3180
29/10/2006 4:00,7,1,100,3180
29/10/2006 4:15,9,1,100,3180
29/10/2006 4:30,7,1,100,3180
29/10/2006 4:45,4,1,100,3180
29/10/2006 5:00,6,1,100,3180
29/10/2006 5:15,3,1,100,3180
29/10/2006 5:30,4,1,100,3180
29/10/2006 5:45,11,1,100,3180
29/10/2006 6:00,3,1,100,3180
29/10/2006 6:15,4,1,100,3180
29/10/2006 6:30,6,1,100,3180
29/10/2006 6:45,12,1,100,3180
29/10/2006 7:00,13,1,100,3180
29/10/2006 7:15,18,1,100,3180
29/10/2006 7:30,8,1,100,3180
29/10/2006 7:45,12,1,100,3180
29/10/2006 8:00,14,1,100,3180
29/10/2006 8:15,17,1,100,3180
29/10/2006 8:30,28,1,100,3180
29/10/2006 8:45,39,1,100,3180
29/10/2006 9:00,41,1,100,3180
29/10/2006 9:15,57,1,100,3180
29/10/2006 9:30,51,1,100,3180
29/10/2006 9:45,90,1,100,3180
29/10/2006 10:00,67,1,100,3180
29/10/2006 10:15,59,1,100,3180
29/10/2006 10:30,70,1,100,3180
29/10/2006 10:45,63,1,100,3180
29/10/2006 11:00,89,1,100,3180
29/10/2006 11:15,89,1,100,3180
29/10/2006 11:30,90,1,100,3180
29/10/2006 11:45,95,1,100,3180
29/10/2006 12:00,91,1,100,3180
29/10/2006 12:15,85,1,100,3180
29/10/2006 12:30,105,1,100,3180
29/10/2006 12:45,96,1,100,3180
29/10/2006 13:00,118,1,100,3180
29/10/2006 13:15,112,1,100,3180
29/10/2006 13:30,85,1,100,3180
29/10/2006 13:45,85,1,100,3180
29/10/2006 14:00,98,1,100,3180
29/10/2006 14:15,81,1,100,3180
29/10/2006 14:30,84,1,100,3180
29/10/2006 14:45,94,1,100,3180
29/10/2006 15:00,100,1,100,3180
29/10/2006 15:15,105,1,100,3180
29/10/2006 15:30,111,1,100,3180
29/10/2006 15:45,103,1,100,3180
29/10/2006 16:00,110,1,100,3180
29/10/2006 16:15,108,1,100,3180
29/10/2006 16:30,80,1,100,3180
29/10/2006 16:45,109,1,100,3180
29/10/2006 17:00,112,1,100,3180
29/10/2006 17:15,111,1,100,3180
29/10/2006 17:30,121,1,100,3180
29/10/2006 17:45,86,1,100,3180
29/10/2006 18:00,100,1,100,3180
29/10/2006 18:15,108,1,100,3180
29/10/2006 18:30,87,1,100,3180
29/10/2006 18:45,74,1,100,3180
29/10/2006 19:00,64,1,100,3180
29/10/2006 19:15,66,1,100,3180
29/10/2006 19:30,54,1,100,3180
29/10/2006 19:45,31,1,100,3180
29/10/2006 20:00,42,1,100,3180
29/10/2006 20:15,59,1,100,3180
29/10/2006 20:30,47,1,100,3180
29/10/2006 20:45,49,1,100,3180
29/10/2006 21:00,41,1,100,3180
29/10/2006 21:15,40,1,100,3180
29/10/2006 21:30,41,1,100,3180
29/10/2006 21:45,45,1,100,3180
29/10/2006 22:00,34,1,100,3180
29/10/2006 22:15,43,1,100,3180
29/10/2006 22:30,27,1,100,3180
29/10/2006 22:45,29,1,100,3180
29/10/2006 23:00,20,1,100,3180
29/10/2006 23:15,26,1,100,3180
29/10/2006 23:30,17,1,100,3180
29/10/2006 23:45,16,1,100,3180
30/10/2006 0:00,13,1,100,3180
30/10/2006 0:15,7,1,100,3180
30/10/2006 0:30,11,1,100,3180
30/10/2006 0:45,5,1,100,3180
30/10/2006 1:00,7,1,100,3180
30/10/2006 1:15,3,1,100,3180
30/10/2006 1:30,7,1,100,3180
30/10/2006 1:45,3,1,100,3180
30/10/2006 2:00,1,1,100,3180
30/10/2006 2:15,2,1,100,3180
30/10/2006 2:30,3,1,100,3180
30/10/2006 2:45,2,1,100,3180
30/10/2006 3:00,1,1,100,3180
30/10/2006 3:15,2,1,100,3180
30/10/2006 3:30,1,1,100,3180
30/10/2006 3:45,1,1,100,3180
30/10/2006 4:00,2,1,100,3180
30/10/2006 4:15,2,1,100,3180
30/10/2006 4:30,3,1,100,3180
30/10/2006 4:45,8,1,100,3180
30/10/2006 5:00,2,1,100,3180
30/10/2006 5:15,7,1,100,3180
30/10/2006 5:30,4,1,100,3180
30/10/2006 5:45,8,1,100,3180
30/10/2006 6:00,9,1,100,3180
30/10/2006 6:15,18,1,100,3180
30/10/2006 6:30,21,1,100,3180
30/10/2006 6:45,25,1,100,3180
30/10/2006 7:00,41,1,100,3180
30/10/2006 7:15,57,1,100,3180
30/10/2006 7:30,81,1,100,3180
30/10/2006 7:45,80,1,100,3180
30/10/2006 8:00,103,1,100,3180
30/10/2006 8:15,153,1,100,3180
30/10/2006 8:30,198,1,100,3180
30/10/2006 8:45,186,1,100,3180
30/10/2006 9:00,129,1,100,3180
30/10/2006 9:15,98,1,100,3180
30/10/2006 9:30,84,1,100,3180
30/10/2006 9:45,77,1,100,3180
30/10/2006 10:00,86,1,100,3180
30/10/2006 10:15,92,1,100,3180
30/10/2006 10:30,76,1,100,3180
30/10/2006 10:45,88,1,100,3180
30/10/2006 11:00,85,1,100,3180
30/10/2006 11:15,87,1,100,3180
30/10/2006 11:30,95,1,100,3180
30/10/2006 11:45,95,1,100,3180
30/10/2006 12:00,96,1,100,3180
30/10/2006 12:15,105,1,100,3180
30/10/2006 12:30,115,1,100,3180
30/10/2006 12:45,91,1,100,3180
30/10/2006 13:00,83,1,100,3180
30/10/2006 13:15,90,1,100,3180
30/10/2006 13:30,101,1,100,3180
30/10/2006 13:45,108,1,100,3180
30/10/2006 14:00,95,1,100,3180
30/10/2006 14:15,97,1,100,3180
30/10/2006 14:30,113,1,100,3180
30/10/2006 14:45,120,1,100,3180
30/10/2006 15:00,126,1,100,3180
30/10/2006 15:15,170,1,100,3180
30/10/2006 15:30,207,1,100,3180
30/10/2006 15:45,185,1,100,3180
30/10/2006 16:00,192,1,100,3180
30/10/2006 16:15,187,1,100,3180
30/10/2006 16:30,188,1,100,3180
30/10/2006 16:45,184,1,100,3180
30/10/2006 17:00,199,1,100,3180
30/10/2006 17:15,204,1,100,3180
30/10/2006 17:30,199,1,100,3180
30/10/2006 17:45,222,1,100,3180
30/10/2006 18:00,183,1,100,3180
30/10/2006 18:15,172,1,100,3180
30/10/2006 18:30,149,1,100,3180
30/10/2006 18:45,132,1,100,3180
30/10/2006 19:00,120,1,100,3180
30/10/2006 19:15,97,1,100,3180
30/10/2006 19:30,70,1,100,3180
30/10/2006 19:45,73,1,100,3180
30/10/2006 20:00,73,1,100,3180
30/10/2006 20:15,44,1,100,3180
30/10/2006 20:30,65,1,100,3180
30/10/2006 20:45,70,1,100,3180
30/10/2006 21:00,58,1,100,3180
30/10/2006 21:15,38,1,100,3180
30/10/2006 21:30,32,1,100,3180
30/10/2006 21:45,48,1,100,3180
30/10/2006 22:00,45,1,100,3180
30/10/2006 22:15,43,1,100,3180
30/10/2006 22:30,31,1,100,3180
30/10/2006 22:45,22,1,100,3180
30/10/2006 23:00,26,1,100,3180
30/10/2006 23:15,14,1,100,3180
30/10/2006 23:30,21,1,100,3180
30/10/2006 23:45,11,1,100,3180
31/10/2006 0:00,22,1,100,3180
31/10/2006 0:15,10,1,100,3180
31/10/2006 0:30,4,1,100,3180
31/10/2006 0:45,9,1,100,3180
31/10/2006 1:00,9,1,100,3180
31/10/2006 1:15,3,1,100,3180
31/10/2006 1:30,9,1,100,3180
31/10/2006 1:45,2,1,100,3180
31/10/2006 2:00,1,1,100,3180
31/10/2006 2:15,2,1,100,3180
31/10/2006 2:30,0,1,100,3180
31/10/2006 2:45,2,1,100,3180
31/10/2006 3:00,1,1,100,3180
31/10/2006 3:15,0,1,100,3180
31/10/2006 3:30,0,1,100,3180
31/10/2006 3:45,1,1,100,3180
31/10/2006 4:00,0,1,100,3180
31/10/2006 4:15,4,1,100,3180
31/10/2006 4:30,3,1,100,3180
31/10/2006 4:45,4,1,100,3180
31/10/2006 5:00,5,1,100,3180
31/10/2006 5:15,5,1,100,3180
31/10/2006 5:30,8,1,100,3180
31/10/2006 5:45,10,1,100,3180
31/10/2006 6:00,10,1,100,3180
31/10/2006 6:15,17,1,100,3180
31/10/2006 6:30,26,1,100,3180
31/10/2006 6:45,29,1,100,3180
31/10/2006 7:00,39,1,100,3180
31/10/2006 7:15,52,1,100,3180
31/10/2006 7:30,69,1,100,3180
31/10/2006 7:45,83,1,100,3180
31/10/2006 8:00,112,1,100,3180
31/10/2006 8:15,145,1,100,3180
31/10/2006 8:30,156,1,100,3180
31/10/2006 8:45,205,1,100,3180
31/10/2006 9:00,120,1,100,3180
31/10/2006 9:15,95,1,100,3180
31/10/2006 9:30,98,1,100,3180
31/10/2006 9:45,98,1,100,3180
31/10/2006 10:00,104,1,100,3180
31/10/2006 10:15,101,1,100,3180
31/10/2006 10:30,96,1,100,3180
31/10/2006 10:45,94,1,100,3180
31/10/2006 11:00,92,1,100,3180
31/10/2006 11:15,90,1,100,3180
31/10/2006 11:30,91,1,100,3180
31/10/2006 11:45,107,1,100,3180
31/10/2006 12:00,84,1,100,3180
31/10/2006 12:15,121,1,100,3180
31/10/2006 12:30,98,1,100,3180
31/10/2006 12:45,103,1,100,3180
31/10/2006 13:00,97,1,100,3180
31/10/2006 13:15,101,1,100,3180
31/10/2006 13:30,73,1,100,3180
31/10/2006 13:45,101,1,100,3180
31/10/2006 14:00,99,1,100,3180
31/10/2006 14:15,108,1,100,3180
31/10/2006 14:30,131,1,100,3180
31/10/2006 14:45,108,1,100,3180
31/10/2006 15:00,120,1,100,3180
31/10/2006 15:15,136,1,100,3180
31/10/2006 15:30,190,1,100,3180
31/10/2006 15:45,176,1,100,3180
31/10/2006 16:00,226,1,100,3180
31/10/2006 16:15,175,1,100,3180
31/10/2006 16:30,198,1,100,3180
31/10/2006 16:45,208,1,100,3180
31/10/2006 17:00,189,1,100,3180
31/10/2006 17:15,216,1,100,3180
31/10/2006 17:30,220,1,100,3180
31/10/2006 17:45,188,1,100,3180
31/10/2006 18:00,216,1,100,3180
31/10/2006 18:15,192,1,100,3180
31/10/2006 18:30,164,1,100,3180
31/10/2006 18:45,160,1,100,3180
31/10/2006 19:00,108,1,100,3180
31/10/2006 19:15,106,1,100,3180
31/10/2006 19:30,86,1,100,3180
31/10/2006 19:45,82,1,100,3180
31/10/2006 20:00,86,1,100,3180
31/10/2006 20:15,70,1,100,3180
31/10/2006 20:30,64,1,100,3180
31/10/2006 20:45,65,1,100,3180
31/10/2006 21:00,60,1,100,3180
31/10/2006 21:15,68,1,100,3180
31/10/2006 21:30,69,1,100,3180
31/10/2006 21:45,52,1,100,3180
31/10/2006 22:00,46,1,100,3180
31/10/2006 22:15,53,1,100,3180
31/10/2006 22:30,30,1,100,3180
31/10/2006 22:45,33,1,100,3180
31/10/2006 23:00,23,1,100,3180
31/10/2006 23:15,27,1,100,3180
31/10/2006 23:30,17,1,100,3180
31/10/2006 23:45,14,1,100,3180
1/10/2006 0:00,22,1,100,3180
1/10/2006 0:15,29,1,100,3180
1/10/2006 0:30,25,1,100,3180
1/10/2006 0:45,21,1,100,3180
1/10/2006 1:00,12,1,100,3180
1/10/2006 1:15,15,1,100,3180
1/10/2006 1:30,14,1,100,3180
1/10/2006 1:45,15,1,100,3180
1/10/2006 2:00,7,1,100,3180
1/10/2006 2:15,11,1,100,3180
1/10/2006 2:30,10,1,100,3180
1/10/2006 2:45,10,1,100,3180
1/10/2006 3:00,5,1,100,3180
1/10/2006 3:15,7,1,100,3180
1/10/2006 3:30,9,1,100,3180
1/10/2006 3:45,8,1,100,3180
1/10/2006 4:00,5,1,100,3180
1/10/2006 4:15,5,1,100,3180
1/10/2006 4:30,5,1,100,3180
1/10/2006 4:45,3,1,100,3180
1/10/2006 5:00,5,1,100,3180
1/10/2006 5:15,6,1,100,3180
1/10/2006 5:30,3,1,100,3180
1/10/2006 5:45,2,1,100,3180
1/10/2006 6:00,5,1,100,3180
1/10/2006 6:15,2,1,100,3180
1/10/2006 6:30,6,1,100,3180
1/10/2006 6:45,6,1,100,3180
1/10/2006 7:00,7,1,100,3180
1/10/2006 7:15,7,1,100,3180
1/10/2006 7:30,9,1,100,3180
1/10/2006 7:45,7,1,100,3180
1/10/2006 8:00,12,1,100,3180
1/10/2006 8:15,12,1,100,3180
1/10/2006 8:30,22,1,100,3180
1/10/2006 8:45,36,1,100,3180
1/10/2006 9:00,20,1,100,3180
1/10/2006 9:15,25,1,100,3180
1/10/2006 9:30,39,1,100,3180
1/10/2006 9:45,38,1,100,3180
1/10/2006 10:00,43,1,100,3180
1/10/2006 10:15,63,1,100,3180
1/10/2006 10:30,45,1,100,3180
1/10/2006 10:45,53,1,100,3180
1/10/2006 11:00,51,1,100,3180
1/10/2006 11:15,45,1,100,3180
1/10/2006 11:30,92,1,100,3180
1/10/2006 11:45,86,1,100,3180
1/10/2006 12:00,101,1,100,3180
1/10/2006 12:15,77,1,100,3180
1/10/2006 12:30,94,1,100,3180
1/10/2006 12:45,66,1,100,3180
1/10/2006 13:00,92,1,100,3180
1/10/2006 13:15,66,1,100,3180
1/10/2006 13:30,110,1,100,3180
1/10/2006 13:45,102,1,100,3180
1/10/2006 14:00,120,1,100,3180
1/10/2006 14:15,95,1,100,3180
1/10/2006 14:30,101,1,100,3180
1/10/2006 14:45,82,1,100,3180
1/10/2006 15:00,57,1,100,3180
1/10/2006 15:15,99,1,100,3180
1/10/2006 15:30,60,1,100,3180
1/10/2006 15:45,62,1,100,3180
1/10/2006 16:00,94,1,100,3180
1/10/2006 16:15,56,1,100,3180
1/10/2006 16:30,72,1,100,3180
1/10/2006 16:45,107,1,100,3180
1/10/2006 17:00,66,1,100,3180
1/10/2006 17:15,70,1,100,3180
1/10/2006 17:30,56,1,100,3180
1/10/2006 17:45,52,1,100,3180
1/10/2006 18:00,52,1,100,3180
1/10/2006 18:15,56,1,100,3180
1/10/2006 18:30,43,1,100,3180
1/10/2006 18:45,48,1,100,3180
1/10/2006 19:00,36,1,100,3180
1/10/2006 19:15,35,1,100,3180
1/10/2006 19:30,25,1,100,3180
1/10/2006 19:45,24,1,100,3180
1/10/2006 20:00,27,1,100,3180
1/10/2006 20:15,23,1,100,3180
1/10/2006 20:30,24,1,100,3180
1/10/2006 20:45,31,1,100,3180
1/10/2006 21:00,30,1,100,3180
1/10/2006 21:15,25,1,100,3180
1/10/2006 21:30,32,1,100,3180
1/10/2006 21:45,23,1,100,3180
1/10/2006 22:00,18,1,100,3180
1/10/2006 22:15,22,1,100,3180
1/10/2006 22:30,18,1,100,3180
1/10/2006 22:45,15,1,100,3180
1/10/2006 23:00,9,1,100,3180
1/10/2006 23:15,12,1,100,3180
1/10/2006 23:30,8,1,100,3180
1/10/2006 23:45,6,1,100,3180
2/10/2006 0:00,2,1,100,3180
2/10/2006 0:15,4,1,100,3180
2/10/2006 0:30,4,1,100,3180
2/10/2006 0:45,3,1,100,3180
2/10/2006 1:00,1,1,100,3180
2/10/2006 1:15,3,1,100,3180
2/10/2006 1:30,7,1,100,3180
2/10/2006 1:45,3,1,100,3180
2/10/2006 2:00,1,1,100,3180
2/10/2006 2:15,3,1,100,3180
2/10/2006 2:30,1,1,100,3180
2/10/2006 2:45,5,1,100,3180
2/10/2006 3:00,0,1,100,3180
2/10/2006 3:15,3,1,100,3180
2/10/2006 3:30,1,1,100,3180
2/10/2006 3:45,3,1,100,3180
2/10/2006 4:00,2,1,100,3180
2/10/2006 4:15,1,1,100,3180
2/10/2006 4:30,4,1,100,3180
2/10/2006 4:45,6,1,100,3180
2/10/2006 5:00,1,1,100,3180
2/10/2006 5:15,5,1,100,3180
2/10/2006 5:30,3,1,100,3180
2/10/2006 5:45,3,1,100,3180
2/10/2006 6:00,7,1,100,3180
2/10/2006 6:15,6,1,100,3180
2/10/2006 6:30,13,1,100,3180
2/10/2006 6:45,15,1,100,3180
2/10/2006 7:00,20,1,100,3180
2/10/2006 7:15,47,1,100,3180
2/10/2006 7:30,43,1,100,3180
2/10/2006 7:45,28,1,100,3180
2/10/2006 8:00,48,1,100,3180
2/10/2006 8:15,62,1,100,3180
2/10/2006 8:30,76,1,100,3180
2/10/2006 8:45,73,1,100,3180
2/10/2006 9:00,108,1,100,3180
2/10/2006 9:15,91,1,100,3180
2/10/2006 9:30,56,1,100,3180
2/10/2006 9:45,75,1,100,3180
2/10/2006 10:00,82,1,100,3180
2/10/2006 10:15,58,1,100,3180
2/10/2006 10:30,102,1,100,3180
2/10/2006 10:45,101,1,100,3180
2/10/2006 11:00,84,1,100,3180
2/10/2006 11:15,115,1,100,3180
2/10/2006 11:30,104,1,100,3180
2/10/2006 11:45,111,1,100,3180
2/10/2006 12:00,125,1,100,3180
2/10/2006 12:15,108,1,100,3180
2/10/2006 12:30,111,1,100,3180
2/10/2006 12:45,101,1,100,3180
2/10/2006 13:00,96,1,100,3180
2/10/2006 13:15,104,1,100,3180
2/10/2006 13:30,125,1,100,3180
2/10/2006 13:45,120,1,100,3180
2/10/2006 14:00,101,1,100,3180
2/10/2006 14:15,94,1,100,3180
2/10/2006 14:30,83,1,100,3180
2/10/2006 14:45,91,1,100,3180
2/10/2006 15:00,121,1,100,3180
2/10/2006 15:15,120,1,100,3180
2/10/2006 15:30,149,1,100,3180
2/10/2006 15:45,140,1,100,3180
2/10/2006 16:00,128,1,100,3180
2/10/2006 16:15,138,1,100,3180
2/10/2006 16:30,141,1,100,3180
2/10/2006 16:45,164,1,100,3180
2/10/2006 17:00,122,1,100,3180
2/10/2006 17:15,130,1,100,3180
2/10/2006 17:30,179,1,100,3180
2/10/2006 17:45,174,1,100,3180
2/10/2006 18:00,165,1,100,3180
2/10/2006 18:15,155,1,100,3180
2/10/2006 18:30,143,1,100,3180
2/10/2006 18:45,101,1,100,3180
2/10/2006 19:00,118,1,100,3180
2/10/2006 19:15,116,1,100,3180
2/10/2006 19:30,99,1,100,3180
2/10/2006 19:45,105,1,100,3180
2/10/2006 20:00,78,1,100,3180
2/10/2006 20:15,46,1,100,3180
2/10/2006 20:30,45,1,100,3180
2/10/2006 20:45,88,1,100,3180
2/10/2006 21:00,42,1,100,3180
2/10/2006 21:15,51,1,100,3180
2/10/2006 21:30,42,1,100,3180
2/10/2006 21:45,55,1,100,3180
2/10/2006 22:00,33,1,100,3180
2/10/2006 22:15,28,1,100,3180
2/10/2006 22:30,37,1,100,3180
2/10/2006 22:45,35,1,100,3180
2/10/2006 23:00,19,1,100,3180
2/10/2006 23:15,23,1,100,3180
2/10/2006 23:30,17,1,100,3180
2/10/2006 23:45,12,1,100,3180
3/10/2006 0:00,10,1,100,3180
3/10/2006 0:15,17,1,100,3180
3/10/2006 0:30,12,1,100,3180
3/10/2006 0:45,8,1,100,3180
3/10/2006 1:00,6,1,100,3180
3/10/2006 1:15,2,1,100,3180
3/10/2006 1:30,8,1,100,3180
3/10/2006 1:45,4,1,100,3180
3/10/2006 2:00,3,1,100,3180
3/10/2006 2:15,3,1,100,3180
3/10/2006 2:30,3,1,100,3180
3/10/2006 2:45,2,1,100,3180
3/10/2006 3:00,5,1,100,3180
3/10/2006 3:15,1,1,100,3180
3/10/2006 3:30,1,1,100,3180
3/10/2006 3:45,3,1,100,3180
3/10/2006 4:00,3,1,100,3180
3/10/2006 4:15,5,1,100,3180
3/10/2006 4:30,5,1,100,3180
3/10/2006 4:45,11,1,100,3180
3/10/2006 5:00,7,1,100,3180
3/10/2006 5:15,15,1,100,3180
3/10/2006 5:30,12,1,100,3180
3/10/2006 5:45,15,1,100,3180
3/10/2006 6:00,18,1,100,3180
3/10/2006 6:15,27,1,100,3180
3/10/2006 6:30,35,1,100,3180
3/10/2006 6:45,43,1,100,3180
3/10/2006 7:00,45,1,100,3180
3/10/2006 7:15,65,1,100,3180
3/10/2006 7:30,50,1,100,3180
3/10/2006 7:45,57,1,100,3180
3/10/2006 8:00,79,1,100,3180
3/10/2006 8:15,104,1,100,3180
3/10/2006 8:30,116,1,100,3180
3/10/2006 8:45,128,1,100,3180
3/10/2006 9:00,112,1,100,3180
3/10/2006 9:15,89,1,100,3180
3/10/2006 9:30,93,1,100,3180
3/10/2006 9:45,58,1,100,3180
3/10/2006 10:00,86,1,100,3180
3/10/2006 10:15,95,1,100,3180
3/10/2006 10:30,102,1,100,3180
3/10/2006 10:45,101,1,100,3180
3/10/2006 11:00,93,1,100,3180
3/10/2006 11:15,114,1,100,3180
3/10/2006 11:30,101,1,100,3180
3/10/2006 11:45,96,1,100,3180
3/10/2006 12:00,105,1,100,3180
3/10/2006 12:15,116,1,100,3180
3/10/2006 12:30,112,1,100,3180
3/10/2006 12:45,115,1,100,3180
3/10/2006 13:00,124,1,100,3180
3/10/2006 13:15,107,1,100,3180
3/10/2006 13:30,100,1,100,3180
3/10/2006 13:45,104,1,100,3180
3/10/2006 14:00,110,1,100,3180
3/10/2006 14:15,115,1,100,3180
3/10/2006 14:30,116,1,100,3180
3/10/2006 14:45,109,1,100,3180
3/10/2006 15:00,111,1,100,3180
3/10/2006 15:15,134,1,100,3180
3/10/2006 15:30,151,1,100,3180
3/10/2006 15:45,154,1,100,3180
3/10/2006 16:00,145,1,100,3180
3/10/2006 16:15,137,1,100,3180
3/10/2006 16:30,154,1,100,3180
3/10/2006 16:45,157,1,100,3180
3/10/2006 17:00,160,1,100,3180
3/10/2006 17:15,172,1,100,3180
3/10/2006 17:30,179,1,100,3180
3/10/2006 17:45,174,1,100,3180
3/10/2006 18:00,165,1,100,3180
3/10/2006 18:15,155,1,100,3180
3/10/2006 18:30,125,1,100,3180
3/10/2006 18:45,132,1,100,3180
3/10/2006 19:00,118,1,100,3180
3/10/2006 19:15,116,1,100,3180
3/10/2006 19:30,99,1,100,3180
3/10/2006 19:45,84,1,100,3180
3/10/2006 20:00,85,1,100,3180
3/10/2006 20:15,75,1,100,3180
3/10/2006 20:30,51,1,100,3180
3/10/2006 20:45,62,1,100,3180
3/10/2006 21:00,64,1,100,3180
3/10/2006 21:15,66,1,100,3180
3/10/2006 21:30,61,1,100,3180
3/10/2006 21:45,76,1,100,3180
3/10/2006 22:00,47,1,100,3180
3/10/2006 22:15,51,1,100,3180
3/10/2006 22:30,41,1,100,3180
3/10/2006 22:45,38,1,100,3180
3/10/2006 23:00,42,1,100,3180
3/10/2006 23:15,26,1,100,3180
3/10/2006 23:30,29,1,100,3180
3/10/2006 23:45,20,1,100,3180
4/10/2006 0:00,18,1,100,3180
4/10/2006 0:15,9,1,100,3180
4/10/2006 0:30,9,1,100,3180
4/10/2006 0:45,10,1,100,3180
4/10/2006 1:00,12,1,100,3180
4/10/2006 1:15,10,1,100,3180
4/10/2006 1:30,7,1,100,3180
4/10/2006 1:45,6,1,100,3180
4/10/2006 2:00,9,1,100,3180
4/10/2006 2:15,4,1,100,3180
4/10/2006 2:30,7,1,100,3180
4/10/2006 2:45,2,1,100,3180
4/10/2006 3:00,3,1,100,3180
4/10/2006 3:15,1,1,100,3180
4/10/2006 3:30,7,1,100,3180
4/10/2006 3:45,5,1,100,3180
4/10/2006 4:00,4,1,100,3180
4/10/2006 4:15,10,1,100,3180
4/10/2006 4:30,5,1,100,3180
4/10/2006 4:45,9,1,100,3180
4/10/2006 5:00,5,1,100,3180
4/10/2006 5:15,9,1,100,3180
4/10/2006 5:30,8,1,100,3180
4/10/2006 5:45,15,1,100,3180
4/10/2006 6:00,16,1,100,3180
4/10/2006 6:15,21,1,100,3180
4/10/2006 6:30,27,1,100,3180
4/10/2006 6:45,42,1,100,3180
4/10/2006 7:00,45,1,100,3180
4/10/2006 7:15,54,1,100,3180
4/10/2006 7:30,65,1,100,3180
4/10/2006 7:45,70,1,100,3180
4/10/2006 8:00,73,1,100,3180
4/10/2006 8:15,97,1,100,3180
4/10/2006 8:30,108,1,100,3180
4/10/2006 8:45,127,1,100,3180
4/10/2006 9:00,108,1,100,3180
4/10/2006 9:15,79,1,100,3180
4/10/2006 9:30,81,1,100,3180
4/10/2006 9:45,88,1,100,3180
4/10/2006 10:00,77,1,100,3180
4/10/2006 10:15,84,1,100,3180
4/10/2006 10:30,119,1,100,3180
4/10/2006 10:45,101,1,100,3180
4/10/2006 11:00,93,1,100,3180
4/10/2006 11:15,109,1,100,3180
4/10/2006 11:30,118,1,100,3180
4/10/2006 11:45,128,1,100,3180
4/10/2006 12:00,97,1,100,3180
4/10/2006 12:15,115,1,100,3180
4/10/2006 12:30,133,1,100,3180
4/10/2006 12:45,116,1,100,3180
4/10/2006 13:00,119,1,100,3180
4/10/2006 13:15,112,1,100,3180
4/10/2006 13:30,97,1,100,3180
4/10/2006 13:45,98,1,100,3180
4/10/2006 14:00,95,1,100,3180
4/10/2006 14:15,97,1,100,3180
4/10/2006 14:30,122,1,100,3180
4/10/2006 14:45,118,1,100,3180
4/10/2006 15:00,127,1,100,3180
4/10/2006 15:15,138,1,100,3180
4/10/2006 15:30,151,1,100,3180
4/10/2006 15:45,154,1,100,3180
4/10/2006 16:00,146,1,100,3180
4/10/2006 16:15,156,1,100,3180
4/10/2006 16:30,142,1,100,3180
4/10/2006 16:45,168,1,100,3180
4/10/2006 17:00,175,1,100,3180
4/10/2006 17:15,162,1,100,3180
4/10/2006 17:30,146,1,100,3180
4/10/2006 17:45,174,1,100,3180
4/10/2006 18:00,165,1,100,3180
4/10/2006 18:15,176,1,100,3180
