loss,mape,val_loss,val_mape
0.02640249766409397,233526.265625,0.01108588557690382,243.91943359375
0.01591898873448372,77219.578125,0.011865214444696903,77.75785064697266
0.013707263395190239,84443.46875,0.008668663911521435,155.3038330078125
0.012629449367523193,92508.6953125,0.007173944730311632,129.47677612304688
0.01135148387402296,106913.2578125,0.005007506813853979,100.09231567382812
0.011579928919672966,74089.7734375,0.006200646981596947,75.78719329833984
0.009941243566572666,84634.2734375,0.013578563928604126,61.947601318359375
0.01025726180523634,75896.40625,0.011051577515900135,60.14967727661133
0.009394149295985699,81180.171875,0.004691842943429947,78.9642105102539
0.009391690604388714,78332.796875,0.008840039372444153,57.02851867675781
0.008855056948959827,69589.6875,0.004711703862994909,77.41312408447266
0.008608884178102016,69771.765625,0.00884172786027193,56.8314094543457
0.00810991134494543,80298.546875,0.007709823083132505,125.78531646728516
0.007823444902896881,75256.0234375,0.007931516505777836,59.08928298950195
0.007710657548159361,77273.3046875,0.006695745978504419,60.66072463989258
0.007310547400265932,70559.609375,0.005177576560527086,102.36243438720703
0.006997562944889069,80862.6171875,0.006303749978542328,61.233402252197266
0.007128674071282148,72919.6953125,0.004915616940706968,92.1157455444336
0.006904758047312498,80512.046875,0.004753872752189636,72.58934783935547
0.006347173359245062,78744.40625,0.005193016026169062,63.98237228393555
0.006331976968795061,78429.34375,0.0047429692931473255,89.65738677978516
0.006229163613170385,80083.3125,0.004534373991191387,68.18216705322266
0.005925983656197786,73305.53125,0.004514340311288834,72.42497253417969
0.006132810842245817,76072.1015625,0.004747418221086264,88.8800277709961
0.0058523728512227535,69732.2890625,0.004525428172200918,61.122257232666016
0.005598541349172592,62153.5625,0.004760305397212505,83.069580078125
0.005616882815957069,69838.4375,0.008297529071569443,46.63531494140625
0.005606920458376408,65824.390625,0.005287113133817911,97.09375
0.0052380734123289585,69725.359375,0.005048815626651049,51.7442741394043
0.005310012958943844,67999.3515625,0.004443990532308817,73.35326385498047
0.005172670353204012,58292.62890625,0.0053463708609342575,45.37849044799805
0.005180587526410818,68325.3828125,0.004507849458605051,56.140289306640625
0.005164195317775011,66185.6484375,0.005920961499214172,43.07808303833008
0.004995031747967005,60343.859375,0.005984428804367781,96.79019165039062
0.004987417720258236,59574.484375,0.004745064303278923,42.57589340209961
0.0050201090052723885,51877.43359375,0.005319743882864714,91.23971557617188
0.004934570286422968,58994.828125,0.004982753191143274,64.90531158447266
0.005035119596868753,70102.1953125,0.004393396433442831,59.29680252075195
0.0048354268074035645,63153.79296875,0.006600771099328995,39.40313720703125
0.00484570162370801,51042.75390625,0.0043173241429030895,54.5016975402832
0.004785807803273201,56950.91796875,0.004964636638760567,83.05023956298828
0.004821548704057932,53344.76171875,0.004394622519612312,44.75758361816406
0.004833790007978678,56767.0546875,0.00437610549852252,58.28407287597656
0.00469550397247076,52980.02734375,0.005125466268509626,39.1580924987793
0.004781108349561691,64146.296875,0.004350030329078436,59.48677444458008
0.004745448008179665,57874.2421875,0.00454408023506403,56.78361511230469
0.004780721850693226,52088.17578125,0.004362307023257017,45.887516021728516
0.004701757803559303,56303.6328125,0.005143670365214348,37.471900939941406
0.004699947312474251,56600.10546875,0.0044493949972093105,40.34672927856445
0.004683365114033222,49398.08203125,0.005698204506188631,36.94115447998047
