loss,mape,val_loss,val_mape
0.023931821808218956,170747.703125,0.012009313330054283,123.9753189086914
0.00826619565486908,99356.5390625,0.0049169776029884815,76.8923110961914
0.005275237839668989,86613.3671875,0.004270090255886316,45.080955505371094
0.004061687272042036,83270.796875,0.0033623832277953625,37.683013916015625
0.0036064242012798786,69295.8828125,0.0037779163103550673,35.61243438720703
0.003243284532800317,43370.95703125,0.0027670699637383223,43.25798797607422
0.003126979572698474,47575.74609375,0.002443723613396287,49.34383773803711
0.002956939861178398,42788.0703125,0.0024280163925141096,25.68057632446289
0.0028181367088109255,39710.64453125,0.0022046000231057405,39.258026123046875
0.0027337779756635427,45333.29296875,0.0021095869597047567,27.018333435058594
0.0026378517504781485,33638.87109375,0.002384718507528305,36.45313262939453
0.002655820222571492,41515.93359375,0.0022050037514418364,43.763946533203125
0.0025721497368067503,34832.828125,0.0022287664469331503,37.285606384277344
0.0025413422845304012,37377.0625,0.001994902268052101,22.741716384887695
0.00251573184505105,26873.234375,0.002014844212681055,22.344730377197266
0.002445882884785533,41955.7734375,0.0019440343603491783,25.426698684692383
0.002447637263685465,38707.98046875,0.0020229762885719538,31.37841033935547
0.0024220349732786417,29493.708984375,0.002126004546880722,40.02161407470703
0.002392902970314026,27472.189453125,0.002094529801979661,27.511396408081055
0.002390511566773057,35158.48046875,0.002221332397311926,33.77265548706055
0.002343646949157119,30738.822265625,0.0022145668044686317,27.290573120117188
0.0023224654141813517,33928.48828125,0.0018558073788881302,22.276729583740234
0.0023679567966610193,37219.546875,0.0018726742127910256,18.71520233154297
0.0023083689156919718,29764.998046875,0.002164431381970644,17.943740844726562
0.0023039698135107756,32458.232421875,0.002008074428886175,24.605709075927734
0.0023088804446160793,38886.875,0.0019602596294134855,24.59568214416504
0.0022971320431679487,38685.76171875,0.002063338179141283,32.33060836791992
0.002266987692564726,38891.53515625,0.0019952943548560143,27.351551055908203
0.0022750014904886484,32351.326171875,0.0022193884942680597,19.52130126953125
0.0022649250458925962,34679.5234375,0.0019657218363136053,25.13947868347168
0.0022288335021585226,30220.1953125,0.0019085911335423589,17.051692962646484
0.002271094359457493,29985.3125,0.0018791318871080875,19.800537109375
0.0022230835165828466,29247.30078125,0.0018512350507080555,18.18781852722168
0.002251439495012164,30837.138671875,0.0021557242143899202,17.138538360595703
0.0022295534145087004,27202.11328125,0.001883938442915678,21.105106353759766
0.002240288769826293,32225.71484375,0.001975355902686715,23.45900535583496
0.002248485339805484,31055.005859375,0.0018432608339935541,19.486835479736328
0.0022513768635690212,33793.48046875,0.0019322307780385017,25.191232681274414
0.0022589112631976604,32483.1640625,0.0018684965325519443,21.14207649230957
0.0022113779559731483,26370.333984375,0.0018691171426326036,16.616640090942383
0.0022261992562562227,31786.1484375,0.0019168194849044085,16.448780059814453
0.002199673792347312,28014.251953125,0.0018111062236130238,17.792428970336914
0.002188077662140131,28499.720703125,0.002059339312836528,16.960275650024414
0.002203739946708083,33646.10546875,0.0019721330609172583,16.493165969848633
0.0021912434604018927,26583.603515625,0.0019658044911921024,16.77215576171875
0.002224340569227934,33089.71875,0.0019194294000044465,27.837478637695312
0.0021875393576920033,27949.48828125,0.001882474753074348,21.44504165649414
0.0021633177530020475,35128.7578125,0.001806793618015945,16.992332458496094
0.002168558770790696,33409.39453125,0.0018457488622516394,21.58945083618164
0.002177092246711254,39719.875,0.0019028516253456473,23.715473175048828
