loss,mape,val_loss,val_mape
0.029991352930665016,345372.78125,0.01939857192337513,130.92715454101562
0.017280124127864838,265897.75,0.012355762533843517,77.51939392089844
0.01257997378706932,203405.515625,0.00867509376257658,50.33828353881836
0.008582250215113163,155502.21875,0.005929850973188877,43.6037483215332
0.006422258913516998,112606.3515625,0.004239629488438368,37.347999572753906
0.005612265318632126,95776.953125,0.004045113921165466,39.72169494628906
0.005114533472806215,91930.7109375,0.004149259999394417,25.780071258544922
0.004481120966374874,82074.2421875,0.004455738700926304,44.62144088745117
0.004428205080330372,98832.0625,0.0032743499614298344,27.4246768951416
0.004156988114118576,98792.921875,0.0034920796751976013,23.279024124145508
0.003862666664645076,104958.7109375,0.003144004847854376,44.70400619506836
0.003639242611825466,90378.125,0.0036999110598117113,29.32523536682129
0.0035876804031431675,72701.2578125,0.003876450937241316,32.66497802734375
0.0034167123958468437,81547.4140625,0.0035250040236860514,35.67148208618164
0.0033507763873785734,89965.109375,0.0026759000029414892,37.850303649902344
0.003266033250838518,88778.21875,0.0029523607809096575,38.45417404174805
0.0031416560523211956,69700.84375,0.0028998148627579212,37.34288787841797
0.00309493625536561,89430.5703125,0.0024917626287788153,26.707857131958008
0.0029804438818246126,78768.2890625,0.002407962456345558,27.016868591308594
0.0029733488336205482,73438.5,0.0026230148505419493,30.870372772216797
0.0029796273447573185,75159.8046875,0.0024878911208361387,25.832382202148438
0.002854644786566496,73933.796875,0.0026215773541480303,34.15362548828125
0.002888075076043606,72139.21875,0.002367556793615222,27.646961212158203
0.002798977540805936,72834.421875,0.0023308810777962208,24.821781158447266
0.0027546060737222433,77503.2265625,0.002267670352011919,27.673797607421875
0.00274086045101285,67697.8125,0.002375276992097497,20.9950008392334
0.0027622883208096027,75521.46875,0.0027690751012414694,30.637550354003906
0.0026921131648123264,66767.8671875,0.002431469736620784,31.908550262451172
0.002660871483385563,74850.5390625,0.0023603730369359255,18.312685012817383
0.0026780397165566683,69391.5859375,0.0024298036005347967,18.766828536987305
0.002643079264089465,65048.3125,0.0024753212928771973,23.107370376586914
0.0026586803141981363,77037.0546875,0.002226920798420906,18.54278564453125
0.00260596489533782,74292.5234375,0.0023987896274775267,30.052555084228516
0.002585395472124219,73554.2578125,0.0022492455318570137,16.735437393188477
0.0026158306282013655,65333.26953125,0.0025923748034983873,26.596837997436523
0.002582597779110074,68707.9921875,0.0023227257188409567,32.94167709350586
0.002557008760049939,73023.5078125,0.0022616072092205286,31.423641204833984
0.002550311852246523,69341.203125,0.002142618875950575,23.06997299194336
0.002586310263723135,66659.7890625,0.0023188642226159573,18.936628341674805
0.002542299684137106,69257.0859375,0.0023475626949220896,21.54972267150879
0.002542428905144334,70699.8984375,0.002388555556535721,23.66701889038086
0.00253655225969851,62405.1484375,0.0021459090057760477,23.24169158935547
0.0025183300022035837,69055.6484375,0.0022070305421948433,29.745262145996094
0.0025350614450871944,66174.6640625,0.0021453609224408865,23.49894905090332
0.002479777205735445,65068.42578125,0.0022680694237351418,16.41092872619629
0.0025360293220728636,71884.0234375,0.0023010214790701866,24.638172149658203
0.00249423342756927,70005.5546875,0.0022041108459234238,16.745712280273438
0.00248319492675364,69729.5390625,0.002115512965247035,16.846458435058594
0.0025046211667358875,66493.328125,0.002163791563361883,19.233190536499023
0.0024656837340444326,60420.28515625,0.0022145581897348166,23.6324520111084
