loss,mape,val_loss,val_mape
0.04353242367506027,871556.9375,0.01362515613436699,168.23329162597656
0.017613716423511505,387853.34375,0.012980353087186813,50.95875930786133
0.014552424661815166,326328.1875,0.009804630652070045,116.7136001586914
0.0125836580991745,358109.09375,0.005238727200776339,49.24787139892578
0.01100123580545187,323836.96875,0.004143416881561279,56.117279052734375
0.010472042486071587,342534.40625,0.0036694081500172615,56.894012451171875
0.00927657075226307,310960.53125,0.009236548095941544,124.28611755371094
0.008957302197813988,331318.0,0.005351441912353039,49.734954833984375
0.007695308420807123,344357.5,0.004207987803965807,50.73513412475586
0.0070641799829900265,324692.65625,0.005779997445642948,102.26246643066406
0.006828316021710634,314391.0625,0.005056351888924837,46.94150924682617
0.006144413258880377,321322.21875,0.0032267658971250057,53.779170989990234
0.005625443533062935,316322.65625,0.0071170697920024395,131.6688690185547
0.005734836682677269,286221.5625,0.004607353359460831,42.44464111328125
0.005093872547149658,298044.3125,0.00460794335231185,85.78800201416016
0.0051356046460568905,292384.75,0.004372572526335716,42.597991943359375
0.004701120313256979,286414.40625,0.00398553442209959,39.967735290527344
0.004498704336583614,280523.46875,0.003110135905444622,56.40249252319336
0.004436570685356855,288621.53125,0.0030001159757375717,44.881996154785156
0.004274460487067699,277449.0625,0.004301112610846758,76.58678436279297
0.004052953328937292,263008.03125,0.00289288442581892,55.60994338989258
0.004054602701216936,253327.71875,0.003398041008040309,39.76478576660156
0.004051896743476391,241835.71875,0.0030054596718400717,38.409488677978516
0.003938745241612196,247122.421875,0.0029005934484302998,37.777183532714844
0.0037937676534056664,232320.296875,0.0034980487544089556,65.14025115966797
0.0037121064960956573,233725.09375,0.0027403957210481167,42.50489044189453
0.003745872527360916,250293.984375,0.0037555580493062735,65.25003051757812
0.003637805813923478,229397.109375,0.0033033136278390884,33.48077392578125
0.0036362232640385628,218487.046875,0.0027811676263809204,42.75638961791992
0.00368765858002007,199362.390625,0.0027610426768660545,36.385040283203125
0.0035285032354295254,220864.3125,0.0027922000735998154,41.655723571777344
0.0034997689072042704,218887.8125,0.0027625495567917824,44.3248176574707
0.003456233302131295,205964.859375,0.0036630535032600164,75.32713317871094
0.003501312807202339,216651.1875,0.0028934243600815535,52.893165588378906
0.0034971849527209997,214997.078125,0.0030004396103322506,51.445518493652344
0.0033820155076682568,219878.78125,0.002903018845245242,31.27069091796875
0.003331248415634036,206179.96875,0.005093680694699287,31.607175827026367
0.0034743109717965126,208228.984375,0.0028738195542246103,34.76169967651367
0.0033239771146327257,195347.40625,0.0030394685454666615,57.69127655029297
0.0034736173693090677,216270.59375,0.003441368928179145,28.85858917236328
0.0033774306066334248,215343.40625,0.002911929739639163,30.728696823120117
0.003351536113768816,205063.265625,0.0027566133067011833,31.936330795288086
0.0032646500039845705,197363.109375,0.00367036578245461,32.33281326293945
0.003480337094515562,180926.3125,0.0033678682520985603,62.844966888427734
0.0033166047651320696,192340.796875,0.0033981127198785543,75.460693359375
0.0032894806936383247,199864.859375,0.0036108677741140127,62.97834777832031
0.003343717660754919,198856.9375,0.004235372878611088,87.77515411376953
0.0032915985211730003,198650.390625,0.002920180559158325,58.13350296020508
0.003302175784483552,177076.65625,0.00262253824621439,37.7603874206543
0.0032646197360008955,192115.734375,0.00332547165453434,57.97218322753906
