loss,mape,val_loss,val_mape
0.04461068660020828,331077.9375,0.011551588773727417,101.56510925292969
0.021214567124843597,143198.15625,0.015535367652773857,41.1818733215332
0.01688111573457718,98213.6796875,0.016141999512910843,38.8511962890625
0.01489706989377737,64707.83984375,0.011317409574985504,62.12361526489258
0.01331332977861166,72143.453125,0.008460897020995617,54.765560150146484
0.012013819999992847,98480.1484375,0.0061759729869663715,27.92116928100586
0.010809606872498989,78382.40625,0.005300034768879414,44.5034294128418
0.009700357913970947,93761.90625,0.007838528603315353,29.05889892578125
0.008885152637958527,88448.6484375,0.0037356021348387003,36.1536979675293
0.007526353467255831,70231.9375,0.006367805879563093,27.07552719116211
0.007441212888807058,84538.484375,0.005971200298517942,50.27754592895508
0.006833176594227552,58548.81640625,0.004491080064326525,43.478248596191406
0.006153846625238657,88114.0859375,0.004533415660262108,41.330997467041016
0.005697208922356367,84129.28125,0.004107512068003416,23.989871978759766
0.005650194361805916,75621.28125,0.004925156943500042,44.89162063598633
0.0051451981998980045,75877.234375,0.004737113602459431,47.43287658691406
0.004752991255372763,66426.2734375,0.0028979433700442314,29.490671157836914
0.00457051582634449,60729.12109375,0.0030789498705416918,22.95592498779297
0.004216298460960388,67456.8203125,0.00618167407810688,25.979305267333984
0.00414889445528388,75381.921875,0.0032289857044816017,22.082048416137695
0.003869393840432167,60174.296875,0.0031783331651240587,32.83102035522461
0.0038702955935150385,59059.84375,0.002987930318340659,22.281614303588867
0.003696724306792021,67750.7421875,0.002914192620664835,28.18418312072754
0.0037054840940982103,72167.8515625,0.0038705619517713785,22.097490310668945
0.003520410042256117,56436.3828125,0.003081908682361245,21.1018123626709
0.0034951395355165005,56214.38671875,0.002826068550348282,20.67717170715332
0.0034045621287077665,58105.5078125,0.0035900375805795193,38.61446762084961
0.00336011522449553,64747.296875,0.0028409671504050493,20.4055233001709
0.003356101457029581,53151.69140625,0.0028699685353785753,20.22412109375
0.0032186585012823343,47838.94921875,0.0040069809183478355,21.511764526367188
0.003239554353058338,62051.859375,0.002639524172991514,21.14832878112793
0.0032079557422548532,51287.96875,0.002656332915648818,23.18539047241211
0.0030812977347522974,56202.14453125,0.002833207603543997,32.85606384277344
0.0032081895042210817,67489.40625,0.0025608146097511053,20.314409255981445
0.0030869701877236366,55965.0703125,0.002524234587326646,26.66388702392578
0.0031480109319090843,56549.89453125,0.0024914455134421587,22.941076278686523
0.0030789899174124002,54537.53515625,0.003342746989801526,29.334543228149414
0.003029631217941642,67584.78125,0.0031442998442798853,19.575624465942383
0.003010805929079652,46169.16015625,0.00330041884444654,38.69011306762695
0.002914685057476163,42114.65625,0.0027529452927410603,28.843914031982422
0.0030183184426277876,43333.74609375,0.0030040498822927475,19.357412338256836
0.003007410326972604,55085.1796875,0.002492637140676379,23.141372680664062
0.0029829225968569517,50928.21875,0.002400982426479459,21.84554100036621
0.0029512925539165735,46732.05078125,0.0026550444308668375,18.67827033996582
0.0029641566798090935,47423.1953125,0.0029674030374735594,19.08831024169922
0.002867679810151458,51905.59375,0.002391363959759474,23.56923484802246
0.0029279813170433044,47549.0703125,0.002380446530878544,20.005550384521484
0.0028938271570950747,48941.5390625,0.00259849289432168,18.655397415161133
0.0028726416639983654,47113.4921875,0.0029580744449049234,19.053754806518555
0.002871082630008459,64035.61328125,0.0029713197145611048,34.40337371826172
