loss,mape,val_loss,val_mape
0.029919929802417755,481801.84375,0.014730644412338734,202.3601531982422
0.01241246983408928,245542.875,0.008141999132931232,53.8509407043457
0.007929373532533646,165750.625,0.0074500045739114285,80.41078186035156
0.006400103215128183,140834.203125,0.007379078771919012,107.63932800292969
0.005301100201904774,116036.921875,0.004634276498109102,62.2073860168457
0.004644786473363638,128066.5,0.003576589748263359,42.013118743896484
0.00416067149490118,121178.7734375,0.0034545259550213814,83.3360366821289
0.003939199727028608,113920.5703125,0.0031507741659879684,57.6786994934082
0.0038070182781666517,113393.2734375,0.003050275146961212,47.659400939941406
0.0036384628619998693,117173.2890625,0.003374026156961918,67.44656372070312
