loss,mape,val_loss,val_mape
0.03067372739315033,215144.5625,0.020213229581713676,143.02423095703125
0.01727391965687275,133995.328125,0.01416871976107359,116.08748626708984
0.012015555053949356,97101.2421875,0.01023044902831316,124.35643005371094
0.008060982450842857,73635.75,0.007418062537908554,28.016551971435547
0.006125221494585276,57955.96875,0.006401075515896082,41.265602111816406
0.0053002675995230675,42643.20703125,0.0048061152920126915,22.68503761291504
0.0048674303106963634,46936.83203125,0.004662384279072285,22.934709548950195
0.004490620922297239,39631.6015625,0.0043459138832986355,42.33539581298828
0.004172671586275101,39707.75390625,0.00432743551209569,29.654823303222656
0.0038972278125584126,42343.31640625,0.0027964271139353514,32.67610549926758
0.0036068102344870567,42005.34765625,0.002983909333124757,53.55213165283203
0.003488522721454501,47628.90625,0.0032262071035802364,24.092771530151367
0.003247377462685108,35532.84375,0.0024183818604797125,24.19814109802246
0.0031100804917514324,40461.95703125,0.002468421356752515,23.71698760986328
0.0030127556528896093,33427.609375,0.0027637185994535685,20.86444664001465
0.0028235819190740585,37941.359375,0.0031018496956676245,42.447120666503906
0.002825420815497637,38920.87109375,0.002213570289313793,23.819866180419922
0.0027336694765836,43780.6875,0.0023942238185554743,26.315927505493164
0.002793491119518876,33139.3203125,0.002359517617151141,20.77054214477539
0.0026415239553898573,37234.64453125,0.0024447841569781303,22.71906089782715
0.002668282249942422,45858.80078125,0.0019601613748818636,27.176015853881836
0.002598550170660019,37919.953125,0.0022334582172334194,43.98705291748047
0.002603018656373024,37078.0234375,0.002216735389083624,29.255733489990234
0.00250271987169981,39444.63671875,0.0024112153332680464,36.40040588378906
0.00250007351860404,30584.02734375,0.002227405086159706,22.67009925842285
0.002525630407035351,32348.365234375,0.0020895032212138176,36.9517822265625
0.002429975662380457,31959.037109375,0.002132527530193329,35.12948226928711
0.0024326613638550043,41999.52734375,0.0020232906099408865,25.08833122253418
0.0024368201848119497,27014.859375,0.0020224289037287235,32.619632720947266
0.0024071261286735535,29327.94921875,0.00212448020465672,20.866870880126953
0.0024123426992446184,30458.205078125,0.0019894829019904137,23.668128967285156
0.0023482695687562227,34120.890625,0.00236379262059927,18.928529739379883
0.002328297821804881,31970.6171875,0.0021975254639983177,23.055315017700195
0.0023282072506844997,28731.72265625,0.0019939562771469355,25.847124099731445
0.0023773829452693462,27642.66015625,0.0018664668314158916,24.268449783325195
0.0023363579530268908,28173.94140625,0.002027190523222089,26.180089950561523
0.0023110501933842897,34866.45703125,0.001993410987779498,20.008190155029297
0.002311393152922392,31308.779296875,0.0018411085475236177,21.03523826599121
0.0023086299188435078,26708.5390625,0.0021049831993877888,22.90464973449707
0.0022902602795511484,27450.3203125,0.0021092533133924007,19.851518630981445
0.0022617140784859657,26171.486328125,0.0019440798787400126,20.65741729736328
0.002252552192658186,28188.052734375,0.0019540295470505953,17.11332130432129
0.0022867226507514715,29613.70703125,0.001877150614745915,24.125041961669922
0.00229187891818583,33237.1171875,0.0018564193742349744,26.59990882873535
0.0022847673390060663,29293.001953125,0.0020093536004424095,17.314714431762695
0.0022296812385320663,29736.056640625,0.0019668180029839277,17.403162002563477
0.002229079371318221,30522.275390625,0.0021724659018218517,18.95973014831543
0.0022589953150600195,32680.763671875,0.0019283444853499532,16.767297744750977
0.0022475721780210733,32276.26171875,0.0019150265725329518,17.154874801635742
0.002213569125160575,30009.7578125,0.0019674322102218866,17.081483840942383
