loss,mape,val_loss,val_mape
0.0322372131049633,404331.96875,0.010569367557764053,193.68531799316406
0.011182648129761219,153770.65625,0.010223795659840107,200.13311767578125
0.009385870769619942,134812.59375,0.007742159068584442,123.31851196289062
0.008226591162383556,151228.25,0.007367836777120829,97.94482421875
0.007362844422459602,142301.09375,0.006098120007663965,143.1804656982422
0.006507217884063721,111995.703125,0.005563512910157442,130.64984130859375
0.00621819868683815,106193.03125,0.005332700442522764,98.41482543945312
0.006043501663953066,101522.1328125,0.007211489137262106,141.23377990722656
0.006018391810357571,87763.8828125,0.004909321200102568,95.4872817993164
0.005629420280456543,100892.2734375,0.004716525319963694,77.21131134033203
0.005551829468458891,82391.375,0.004946935456246138,102.06006622314453
0.005272256676107645,92161.0546875,0.004784978460520506,52.508670806884766
0.005143443122506142,74242.3671875,0.004897207021713257,57.349430084228516
0.005113441031426191,84125.15625,0.00465506874024868,99.68741607666016
0.005018696654587984,77099.71875,0.004293228965252638,59.900848388671875
0.004906725604087114,84184.7265625,0.004374469164758921,72.9599838256836
0.004820976406335831,71077.46875,0.0043244329281151295,42.4653205871582
0.004825318697839975,64206.20703125,0.004271593410521746,70.01671600341797
0.004641567822545767,64215.9921875,0.004155128728598356,63.62773513793945
0.004683567211031914,79713.7578125,0.004375802353024483,41.79597091674805
0.004592543933540583,72192.5390625,0.0055532814003527164,44.53022384643555
0.004600002430379391,62122.80859375,0.004428934771567583,83.52352905273438
0.004522583447396755,72252.78125,0.004380799829959869,76.8398208618164
0.004629513248801231,69509.75,0.0046302699483931065,51.072509765625
0.00447377422824502,52227.65234375,0.004202319774776697,40.78690719604492
0.004474393557757139,68069.375,0.0046690357849001884,41.61797332763672
0.004518129862844944,69248.5078125,0.005179841537028551,63.45381546020508
0.004515068605542183,51196.9765625,0.00419255718588829,69.05184936523438
0.004518543370068073,65254.7109375,0.004709953907877207,43.28785705566406
0.0044541871175169945,64472.23828125,0.00420206505805254,42.42787551879883
0.004461225122213364,67377.25,0.0045110732316970825,81.59196472167969
0.0044679827988147736,72745.3984375,0.004133439157158136,49.84918212890625
0.0044367690570652485,63226.13671875,0.0044627864845097065,47.857147216796875
0.004412106703966856,55112.9921875,0.004453293513506651,81.57815551757812
0.004435534588992596,57013.69921875,0.004264607094228268,73.44786071777344
0.004411017522215843,63741.15625,0.004148414824157953,48.3742790222168
0.004369239788502455,59908.7890625,0.004217059817165136,49.240657806396484
0.004349570255726576,57474.88671875,0.004661661572754383,41.617183685302734
0.004408916924148798,55423.50390625,0.0050613549537956715,97.5990982055664
0.004404724109917879,52716.609375,0.0041993968188762665,63.16896438598633
0.004386581014841795,68030.3515625,0.004527543671429157,88.39397430419922
0.004380648024380207,60864.48046875,0.00438667880371213,76.96199798583984
0.004352857358753681,61817.765625,0.004245704505592585,56.68374252319336
0.00436941534280777,47955.24609375,0.004485304933041334,67.81609344482422
0.004307948052883148,57442.734375,0.004214202053844929,68.61392211914062
0.004296815488487482,60898.59375,0.004341288935393095,41.82248306274414
0.004269512835890055,47517.4140625,0.004239668603986502,69.28438568115234
0.0043357969261705875,62202.88671875,0.004228602629154921,55.0860481262207
0.004273564554750919,58906.08203125,0.004659363999962807,40.994728088378906
0.004269000142812729,57004.875,0.004177388269454241,57.769962310791016
