loss,mape,val_loss,val_mape
0.01866004802286625,338417.625,0.007318967487663031,108.32182312011719
0.0056276642717421055,171555.75,0.0037199759390205145,53.522003173828125
0.004316873382776976,129045.0,0.005579602438956499,110.69268035888672
0.003945973701775074,122270.2265625,0.003694407641887665,52.60624694824219
0.003719943342730403,124490.3828125,0.0033018365502357483,39.6114501953125
0.0035271423403173685,116733.890625,0.003140290267765522,36.09584426879883
0.0034369973000139,102556.34375,0.00344781088642776,33.54475021362305
0.003350513521581888,101664.140625,0.003167603397741914,70.41829681396484
0.003228617599233985,101885.1953125,0.0028209551237523556,30.777233123779297
0.003183427732437849,115851.8359375,0.00278051127679646,31.185272216796875
