loss,mape,val_loss,val_mape
0.029552461579442024,92683.6484375,0.01598230190575123,207.09764099121094
0.015980804339051247,95560.7265625,0.013910080306231976,284.0529479980469
0.0107808792963624,56651.46875,0.007921979762613773,184.884521484375
0.0074566383846104145,72685.734375,0.005200475454330444,70.12358093261719
0.00562050798907876,55157.96484375,0.006770413368940353,34.205291748046875
0.004770002793520689,49728.78125,0.0037783177103847265,118.9156265258789
0.004280404187738895,43198.03125,0.0028212470933794975,49.52707290649414
0.003947583958506584,25972.71484375,0.00341111165471375,45.891639709472656
0.003637012792751193,26915.5546875,0.0025135260075330734,72.3931655883789
0.0033997148275375366,31144.546875,0.0036325135733932257,107.83610534667969
