loss,mape,val_loss,val_mape
0.08029796183109283,32387.908203125,0.05509409308433533,168.4359588623047
0.05408300459384918,86187.046875,0.027569785714149475,205.05111694335938
0.04755937308073044,156570.765625,0.03249652311205864,108.93146514892578
0.029553251340985298,196527.53125,0.03207111731171608,85.17445373535156
0.03396783769130707,89146.5625,0.04251449182629585,67.13214111328125
0.029678044840693474,271171.25,0.01729951985180378,77.72139739990234
0.02438449114561081,196313.875,0.03192998096346855,57.4488525390625
0.025540806353092194,92426.5,0.024975556880235672,55.39686965942383
0.026924921199679375,174889.25,0.035620421171188354,52.24180603027344
0.024763239547610283,25913.783203125,0.02673299051821232,49.43661880493164
0.02387556992471218,17076.857421875,0.025953199714422226,48.12422561645508
0.02094622142612934,151898.140625,0.024202272295951843,46.69645309448242
0.02160877361893654,33069.38671875,0.010023077018558979,62.78972244262695
0.018662843853235245,97513.5625,0.03047584556043148,47.53498077392578
0.02587643824517727,18182.400390625,0.014958919957280159,44.782386779785156
0.01769624836742878,81911.546875,0.02060266025364399,43.49783706665039
0.02300332300364971,63139.05859375,0.015198233537375927,42.50678634643555
0.018917838111519814,116512.8515625,0.022959362715482712,43.46163558959961
0.02124292030930519,51400.9140625,0.012858555652201176,42.98072814941406
0.01715632900595665,128311.9140625,0.02562304027378559,44.26197052001953
0.020199019461870193,107131.109375,0.015388507395982742,40.84526062011719
0.014768878929316998,92915.7890625,0.0218048095703125,42.41597366333008
0.02170718088746071,145723.625,0.012560971081256866,41.52439498901367
0.013683834113180637,84815.8359375,0.02010359615087509,41.38223648071289
0.02163035236299038,139420.65625,0.013076922856271267,39.80903625488281
0.015292463824152946,87810.578125,0.013498337008059025,39.87546920776367
0.01949726603925228,66770.9296875,0.008685742504894733,48.32929229736328
0.013082592748105526,108215.2421875,0.014602836221456528,39.298851013183594
0.02087787538766861,74553.40625,0.008196300826966763,51.414180755615234
0.012251981534063816,42326.54296875,0.011858966201543808,92.55133056640625
0.018577149137854576,44750.51171875,0.016259554773569107,115.29076385498047
0.018580708652734756,80776.890625,0.008440491743385792,67.01163482666016
0.013475813902914524,68399.140625,0.012683399952948093,99.21549987792969
0.016599373891949654,59167.05859375,0.010985486209392548,90.43546295166016
0.015946699306368828,36566.21875,0.01160512212663889,92.48550415039062
0.016897428780794144,102753.5,0.00784375425428152,61.52006912231445
0.012064922600984573,98044.1875,0.011342734098434448,90.8638916015625
0.01689240336418152,30542.689453125,0.012135243974626064,94.92239379882812
0.014664499089121819,70956.9453125,0.007888072170317173,63.559112548828125
0.014051968231797218,69005.7578125,0.016096053645014763,115.08980560302734
0.014913463965058327,97133.546875,0.007647317834198475,60.15237045288086
0.013071000576019287,47209.96875,0.01094326376914978,87.95990753173828
0.015919378027319908,51831.5703125,0.00858763325959444,72.21575927734375
0.013248329982161522,40060.3359375,0.011487370356917381,94.11441040039062
0.013402392156422138,125454.75,0.009633347392082214,82.07154083251953
0.01241335179656744,115660.3515625,0.012911023572087288,100.65167236328125
0.015030963346362114,98694.8359375,0.007121456321328878,55.22153854370117
0.01056170929223299,85350.0390625,0.010961594060063362,90.09495544433594
0.015447149984538555,50206.83203125,0.009944423101842403,84.44812774658203
0.012393339537084103,63550.3984375,0.006993272807449102,53.97726821899414
