loss,mape,val_loss,val_mape
0.03667397424578667,923145.5,0.015814553946256638,289.0316162109375
0.014408310875296593,343489.4375,0.012190276756882668,166.60011291503906
0.012716776691377163,281684.0,0.012153320014476776,161.29408264160156
0.011278481222689152,305603.84375,0.008981836959719658,202.02406311035156
0.008751200512051582,240647.34375,0.006640414707362652,168.44618225097656
0.008099894970655441,300224.8125,0.006869704462587833,196.59727478027344
0.006918563507497311,253299.359375,0.008868040516972542,91.25816345214844
0.006174507550895214,210695.3125,0.005331448744982481,104.2690200805664
0.006041033659130335,193968.796875,0.0050644283182919025,95.6369857788086
0.0053554014302790165,180110.671875,0.0054027484729886055,116.91482543945312
