loss,mape,val_loss,val_mape
0.0360177718102932,909260.9375,0.017023243010044098,97.9613037109375
0.014304676093161106,361571.5,0.0037669544108211994,135.0439910888672
0.013126867823302746,317259.0,0.012616534717381,75.6203384399414
0.011756692081689835,324603.40625,0.0032773353159427643,106.53881072998047
0.01141834445297718,317443.90625,0.013555497862398624,73.75889587402344
0.010816526599228382,225717.890625,0.0031501289922744036,83.99166870117188
0.00934616569429636,281475.09375,0.0035945812705904245,75.5579605102539
0.008402975276112556,246851.015625,0.008626051247119904,165.10719299316406
0.00715696020051837,252240.765625,0.008457631804049015,69.30570220947266
0.007631771266460419,257242.03125,0.0032242832239717245,119.8711929321289
0.006816670298576355,270160.125,0.0035856892354786396,68.89370727539062
0.005964113865047693,281392.6875,0.002910979324951768,101.44812774658203
0.0061632320284843445,266647.65625,0.0024754302576184273,82.79756164550781
0.005392860155552626,289437.5,0.0035972108598798513,117.69164276123047
0.005023567471653223,267847.8125,0.007720632012933493,61.103599548339844
0.005021321587264538,258080.375,0.004912436939775944,135.18612670898438
0.0046819583512842655,262187.4375,0.004766921512782574,64.62539672851562
0.004743976518511772,246094.46875,0.0025211579632014036,112.42678833007812
0.00425530644133687,244833.390625,0.0064984532073140144,63.140907287597656
0.003916187211871147,247234.421875,0.005835937801748514,56.25105285644531
0.004018721636384726,237960.296875,0.002005426911637187,94.23908233642578
0.0038952797185629606,237588.828125,0.002288087038323283,68.70394897460938
0.0037250579334795475,263456.3125,0.005840437486767769,159.73348999023438
0.0035228338092565536,245566.453125,0.005088239908218384,57.764793395996094
0.0034621928352862597,257271.15625,0.002663767896592617,115.95874786376953
0.0035992383491247892,251166.0625,0.0017725732177495956,69.22942352294922
0.0032235009130090475,245009.796875,0.001602778211236,93.3142318725586
0.003361059818416834,257108.40625,0.0018816125812008977,86.1307601928711
0.0028924078214913607,236552.9375,0.004688086453825235,57.72346496582031
0.003059537848457694,272093.125,0.006052842363715172,169.92013549804688
0.0028938925825059414,230527.546875,0.0016961479559540749,99.13591766357422
0.0028685396537184715,226195.3125,0.0015637838514521718,87.01298522949219
0.0027484369929879904,230983.21875,0.0020221860613673925,55.47551345825195
0.0026968596503138542,212808.640625,0.0018496968550607562,86.24301147460938
0.00257479608990252,219737.015625,0.003360243747010827,52.451107025146484
0.0025767721235752106,216453.234375,0.0014519038377329707,64.70995330810547
0.002634163713082671,235078.03125,0.0015236650360748172,90.06948852539062
0.002383253537118435,202900.3125,0.0034109968692064285,50.11492156982422
0.0024139895103871822,215121.28125,0.002183514414355159,100.8775405883789
0.002542562084272504,202023.34375,0.0019529673736542463,105.48445892333984
0.0022373427636921406,208788.015625,0.0016396840801462531,84.25862121582031
0.0023920394014567137,197476.515625,0.0015082514146342874,83.6724853515625
0.0024367053993046284,181102.78125,0.0015551612013950944,53.13317108154297
0.0023046222049742937,209978.171875,0.001540050026960671,50.99632263183594
0.0022652402985841036,196061.796875,0.0022008083760738373,88.21136474609375
0.0022869636304676533,194880.0,0.0027240051422268152,109.76078033447266
0.002297456841915846,191047.984375,0.001474072108976543,48.1766357421875
0.002275139093399048,192107.96875,0.0015599823091179132,68.60562133789062
0.002052266849204898,194598.53125,0.002181416377425194,83.72881317138672
0.002250813180580735,207989.28125,0.0021120160818099976,100.06488037109375
