loss,mape,val_loss,val_mape
0.0374048613011837,475954.0,0.02319168485701084,203.48306274414062
0.019851572811603546,312753.75,0.012626493349671364,130.01669311523438
0.013656305149197578,229348.984375,0.008551574312150478,103.45638275146484
0.009770883247256279,147780.984375,0.007306138053536415,41.56648254394531
0.007491137366741896,111705.109375,0.00541764497756958,82.36322021484375
0.006860743276774883,92477.21875,0.007329918909817934,81.82711791992188
0.006275470834225416,116469.53125,0.00751839391887188,81.70863342285156
0.005747894756495953,95360.765625,0.004302870947867632,32.51437759399414
0.005293686408549547,90217.3203125,0.004629374947398901,37.268314361572266
0.004753971938043833,103055.4609375,0.004868184681981802,33.537052154541016
0.004424589220434427,92059.453125,0.0043393997475504875,36.64104080200195
0.004211829975247383,73873.3671875,0.0028256094083189964,43.6425666809082
0.003935912158340216,80154.2578125,0.002902343636378646,49.64445877075195
0.003716133302077651,88514.75,0.0037549189291894436,81.9601821899414
0.003594472073018551,72974.140625,0.002853211248293519,40.86227035522461
0.0035197760444134474,82297.1875,0.0027326527051627636,60.45064926147461
0.003380261128768325,81454.9609375,0.004073003306984901,50.312557220458984
0.003299215342849493,85380.1953125,0.002653579693287611,28.43120765686035
0.003212889889255166,71752.78125,0.0029649296775460243,22.84673500061035
0.0031783555168658495,79921.640625,0.0025839379522949457,42.9373779296875
0.0030948373023420572,78523.8515625,0.003190998686477542,81.19638061523438
0.0031084215734153986,68364.140625,0.0024987459182739258,24.29963493347168
0.003012723522260785,76269.2734375,0.002450845204293728,49.19879913330078
0.003003693651407957,73990.5078125,0.002646347275003791,28.80379867553711
0.003019347321242094,76738.6015625,0.002332227537408471,51.69846725463867
0.002925057662650943,74403.296875,0.002784193493425846,40.33909225463867
0.0029263650067150593,66447.15625,0.003050649305805564,22.58058738708496
0.0028696274384856224,70388.6328125,0.0023777722381055355,23.11754608154297
0.002809580648317933,65991.15625,0.0028873393312096596,21.79561996459961
0.0028056965675204992,67842.7578125,0.0023473266046494246,23.675600051879883
0.0027938224375247955,79244.9765625,0.003084656083956361,22.403120040893555
0.0028300320263952017,61616.78125,0.0023968610912561417,37.94980239868164
0.0027598103042691946,64527.7578125,0.002612743992358446,35.09162139892578
0.002749643987044692,57914.64453125,0.002293953439220786,30.081941604614258
0.002737640868872404,67407.0859375,0.0024590929970145226,21.29090690612793
0.0027722802478820086,55920.984375,0.0022540425416082144,23.93529510498047
0.0026850698050111532,60534.34765625,0.003325358498841524,23.016998291015625
0.0026843103114515543,60341.32421875,0.002135507296770811,28.648683547973633
0.002666643587872386,59585.6875,0.0021777800284326077,37.62706756591797
0.0026542579289525747,60830.05859375,0.0028818261343985796,64.77761840820312
0.0026806043460965157,62928.890625,0.0023485501296818256,49.03337860107422
0.0026176180690526962,55076.55859375,0.0030074946116656065,72.63569641113281
0.00262957694940269,51608.85546875,0.002404571743682027,46.99303436279297
0.00265319156460464,61869.234375,0.002131284447386861,34.51268768310547
0.0025752554647624493,60397.33984375,0.00232943007722497,20.337203979492188
0.0026049367152154446,61895.80078125,0.0023742816410958767,21.674972534179688
0.0025995420292019844,55548.48828125,0.0026501042302697897,25.379907608032227
0.002603562781587243,56707.9140625,0.0025676963850855827,42.38042068481445
0.002605330664664507,62715.86328125,0.002686214167624712,20.468238830566406
0.0025783097371459007,50235.078125,0.0026265736669301987,22.309417724609375
