loss,mape,val_loss,val_mape
0.031571678817272186,787391.0625,0.015248790383338928,154.04429626464844
0.015371209941804409,387558.75,0.012577155604958534,123.3293228149414
0.011378194205462933,323186.78125,0.011679262854158878,101.89744567871094
0.008768750354647636,337795.6875,0.006204747129231691,98.63512420654297
0.006863041315227747,264223.3125,0.005447535775601864,58.81577682495117
0.005529848393052816,260379.890625,0.003951115999370813,45.46543502807617
0.004713483154773712,203901.359375,0.004223285708576441,34.912593841552734
0.00428931787610054,195529.765625,0.0025849195662885904,54.25375747680664
0.0037631241139024496,180594.859375,0.0032617179676890373,38.94795227050781
0.003521749284118414,171267.859375,0.004219162743538618,31.27713966369629
0.003212434472516179,155657.453125,0.002659059362486005,32.85024642944336
0.0030786371789872646,147544.65625,0.00471622496843338,111.87530517578125
0.0028428416699171066,154772.171875,0.0019599280785769224,55.25463104248047
0.0028166002593934536,157903.703125,0.0026518891099840403,52.42973709106445
0.002706909319385886,179243.984375,0.0022857552394270897,57.2182502746582
0.0025071476120501757,136378.265625,0.00336341536603868,29.13637351989746
0.002440863288938999,134008.671875,0.0025488496758043766,26.559146881103516
0.0023782807402312756,149773.28125,0.0017992124194279313,44.29264450073242
0.0022873100824654102,125211.421875,0.002104902407154441,30.98065185546875
0.0022654153872281313,135236.453125,0.001884322497062385,30.417585372924805
0.002195419045165181,134032.765625,0.0017324568470939994,48.19036865234375
0.0021847293246537447,128490.7265625,0.001784798107109964,28.02159881591797
0.0021241866052150726,129482.484375,0.001933938474394381,46.97319793701172
0.0020894608460366726,147514.78125,0.0018359798705205321,49.634342193603516
0.0020285937935113907,124625.8359375,0.0016957659972831607,52.430667877197266
0.002047131536528468,145695.890625,0.0018629416590556502,27.1535701751709
0.0019835839048027992,123065.765625,0.0019087656401097775,38.635154724121094
0.0019588046707212925,122790.828125,0.0016129033174365759,39.4541015625
0.001975892810150981,121843.2109375,0.0017888183938339353,49.27832794189453
0.0019389759982004762,121545.6328125,0.0017620621947571635,45.03534698486328
0.0018919962458312511,116296.75,0.0017722768243402243,36.35359573364258
0.0019258662359789014,120368.34375,0.0022792350500822067,33.151031494140625
0.0018759040394797921,121872.296875,0.0018290532752871513,33.97279357910156
0.001847417326644063,132215.703125,0.0025848769582808018,44.62141036987305
0.0018824324943125248,122915.5703125,0.001581701566465199,31.39743995666504
0.0018420721171423793,130588.3515625,0.0016769845969974995,29.489601135253906
0.0018117475556209683,120597.4375,0.001924852840602398,25.877410888671875
0.0018278397619724274,119641.8515625,0.001636791625060141,23.042381286621094
0.0017893335316330194,122269.015625,0.0015984071651473641,30.138364791870117
0.0018047394696623087,112348.6484375,0.0015545093920081854,42.9852294921875
0.0018030238570645452,114729.265625,0.0015889315400272608,28.01584243774414
0.0017856925260275602,108648.328125,0.0018052039667963982,52.32633590698242
0.0017569001065567136,120443.4375,0.0016031040577217937,48.154659271240234
0.0017592976801097393,117677.46875,0.0016234447248280048,29.620874404907227
0.001757448771968484,115279.5390625,0.0015244007809087634,41.461456298828125
0.0017194519750773907,115258.421875,0.0015420170966535807,25.60686683654785
0.0017251323442906141,121474.4140625,0.0015283310785889626,48.39192199707031
0.0017414651811122894,105123.7265625,0.0016153210308402777,23.87917137145996
0.0017164101591333747,105374.375,0.001508053857833147,29.381444931030273
0.0017268265364691615,107024.2265625,0.001484039705246687,33.713130950927734
